#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
09-12-2023	23:31:46.557	20449.649	101.719	23.490	233	0	OK	09-12-2023	23:31:46.557	20449.649	15.022	OK	09-12-2023	23:31:46.557	20449.649	1013	OK
09-12-2023	23:31:47.555	20450.647	101.689	23.493	233	0	OK	09-12-2023	23:31:47.555	20450.647	15.026	OK	09-12-2023	23:31:47.555	20450.647	1013	OK
09-12-2023	23:31:48.558	20451.650	101.814	23.478	233	0	OK	09-12-2023	23:31:48.558	20451.650	15.031	OK	09-12-2023	23:31:48.558	20451.650	1013	OK
09-12-2023	23:31:49.557	20452.649	101.771	23.482	233	0	OK	09-12-2023	23:31:49.557	20452.649	15.039	OK	09-12-2023	23:31:49.557	20452.649	1013	OK
09-12-2023	23:31:50.558	20453.650	101.744	23.484	233	0	OK	09-12-2023	23:31:50.558	20453.650	15.049	OK	09-12-2023	23:31:50.558	20453.650	1013	OK
09-12-2023	23:31:51.557	20454.649	101.691	23.489	233	0	OK	09-12-2023	23:31:51.557	20454.649	15.060	OK	09-12-2023	23:31:51.557	20454.649	1013	OK
09-12-2023	23:31:52.558	20455.650	101.657	23.492	233	0	OK	09-12-2023	23:31:52.558	20455.650	15.068	OK	09-12-2023	23:31:52.558	20455.650	1013	OK
09-12-2023	23:31:53.558	20456.650	101.720	23.484	233	0	OK	09-12-2023	23:31:53.558	20456.650	15.074	OK	09-12-2023	23:31:53.558	20456.650	1013	OK
09-12-2023	23:31:54.559	20457.651	101.711	23.485	233	0	OK	09-12-2023	23:31:54.559	20457.651	15.075	OK	09-12-2023	23:31:54.559	20457.651	1013	OK
09-12-2023	23:31:55.560	20458.652	101.701	23.486	233	0	OK	09-12-2023	23:31:55.560	20458.652	15.076	OK	09-12-2023	23:31:55.560	20458.652	1013	OK
09-12-2023	23:31:56.559	20459.651	101.618	23.496	233	0	OK	09-12-2023	23:31:56.559	20459.651	15.072	OK	09-12-2023	23:31:56.559	20459.651	1013	OK
09-12-2023	23:31:57.558	20460.650	101.768	23.479	233	0	OK	09-12-2023	23:31:57.558	20460.650	15.069	OK	09-12-2023	23:31:57.558	20460.650	1013	OK
09-12-2023	23:31:58.559	20461.650	101.710	23.486	233	0	OK	09-12-2023	23:31:58.559	20461.650	15.067	OK	09-12-2023	23:31:58.559	20461.650	1013	OK
09-12-2023	23:31:59.558	20462.650	101.763	23.480	233	0	OK	09-12-2023	23:31:59.558	20462.650	15.065	OK	09-12-2023	23:31:59.558	20462.650	1013	OK
09-12-2023	23:32:00.559	20463.651	101.685	23.489	233	0	OK	09-12-2023	23:32:00.559	20463.651	15.066	OK	09-12-2023	23:32:00.559	20463.651	1013	OK
09-12-2023	23:32:01.558	20464.650	101.719	23.485	233	0	OK	09-12-2023	23:32:01.558	20464.650	15.066	OK	09-12-2023	23:32:01.558	20464.650	1013	OK
09-12-2023	23:32:02.559	20465.651	101.677	23.490	233	0	OK	09-12-2023	23:32:02.559	20465.651	15.065	OK	09-12-2023	23:32:02.559	20465.651	1013	OK
09-12-2023	23:32:03.560	20466.651	101.702	23.487	233	0	OK	09-12-2023	23:32:03.560	20466.651	15.066	OK	09-12-2023	23:32:03.560	20466.651	1013	OK
09-12-2023	23:32:04.560	20467.651	101.718	23.485	233	0	OK	09-12-2023	23:32:04.560	20467.651	15.067	OK	09-12-2023	23:32:04.560	20467.651	1013	OK
09-12-2023	23:32:05.560	20468.652	101.666	23.491	233	0	OK	09-12-2023	23:32:05.560	20468.652	15.068	OK	09-12-2023	23:32:05.560	20468.652	1013	OK
09-12-2023	23:32:06.560	20469.652	101.665	23.491	233	0	OK	09-12-2023	23:32:06.560	20469.652	15.069	OK	09-12-2023	23:32:06.560	20469.652	1013	OK
09-12-2023	23:32:07.560	20470.652	101.700	23.487	233	0	OK	09-12-2023	23:32:07.560	20470.652	15.068	OK	09-12-2023	23:32:07.560	20470.652	1013	OK
09-12-2023	23:32:08.560	20471.652	101.630	23.495	233	0	OK	09-12-2023	23:32:08.560	20471.652	15.069	OK	09-12-2023	23:32:08.560	20471.652	1013	OK
09-12-2023	23:32:09.561	20472.653	101.719	23.485	233	0	OK	09-12-2023	23:32:09.561	20472.653	15.066	OK	09-12-2023	23:32:09.561	20472.653	1013	OK
09-12-2023	23:32:10.561	20473.653	101.702	23.487	233	0	OK	09-12-2023	23:32:10.561	20473.653	15.066	OK	09-12-2023	23:32:10.561	20473.653	1013	OK
09-12-2023	23:32:11.562	20474.654	101.661	23.492	233	0	OK	09-12-2023	23:32:11.562	20474.654	15.064	OK	09-12-2023	23:32:11.562	20474.654	1013	OK
09-12-2023	23:32:12.577	20475.669	101.712	23.486	233	0	OK	09-12-2023	23:32:12.577	20475.669	15.065	OK	09-12-2023	23:32:12.577	20475.669	1013	OK
09-12-2023	23:32:13.563	20476.655	101.688	23.489	233	0	OK	09-12-2023	23:32:13.563	20476.655	15.063	OK	09-12-2023	23:32:13.563	20476.655	1013	OK
09-12-2023	23:32:14.564	20477.656	101.718	23.486	233	0	OK	09-12-2023	23:32:14.564	20477.656	15.058	OK	09-12-2023	23:32:14.564	20477.656	1013	OK
09-12-2023	23:32:15.563	20478.655	101.707	23.488	233	0	OK	09-12-2023	23:32:15.563	20478.655	15.052	OK	09-12-2023	23:32:15.563	20478.655	1013	OK
09-12-2023	23:32:16.564	20479.656	101.751	23.483	233	0	OK	09-12-2023	23:32:16.564	20479.656	15.051	OK	09-12-2023	23:32:16.564	20479.656	1013	OK
09-12-2023	23:32:17.564	20480.656	101.694	23.490	233	0	OK	09-12-2023	23:32:17.564	20480.656	15.048	OK	09-12-2023	23:32:17.564	20480.656	1013	OK
09-12-2023	23:32:18.563	20481.655	101.688	23.491	233	0	OK	09-12-2023	23:32:18.563	20481.655	15.045	OK	09-12-2023	23:32:18.563	20481.655	1013	OK
09-12-2023	23:32:19.565	20482.657	101.727	23.487	233	0	OK	09-12-2023	23:32:19.565	20482.657	15.040	OK	09-12-2023	23:32:19.565	20482.657	1013	OK
09-12-2023	23:32:20.564	20483.656	101.711	23.489	233	0	OK	09-12-2023	23:32:20.564	20483.656	15.039	OK	09-12-2023	23:32:20.564	20483.656	1013	OK
09-12-2023	23:32:21.566	20484.658	101.736	23.486	233	0	OK	09-12-2023	23:32:21.566	20484.658	15.040	OK	09-12-2023	23:32:21.566	20484.658	1013	OK
09-12-2023	23:32:22.565	20485.657	101.691	23.491	233	0	OK	09-12-2023	23:32:22.565	20485.657	15.042	OK	09-12-2023	23:32:22.565	20485.657	1013	OK
09-12-2023	23:32:23.565	20486.657	101.749	23.484	233	0	OK	09-12-2023	23:32:23.565	20486.657	15.044	OK	09-12-2023	23:32:23.565	20486.657	1013	OK
09-12-2023	23:32:24.564	20487.656	101.688	23.491	233	0	OK	09-12-2023	23:32:24.564	20487.656	15.045	OK	09-12-2023	23:32:24.564	20487.656	1013	OK
09-12-2023	23:32:25.566	20488.658	101.773	23.481	233	0	OK	09-12-2023	23:32:25.566	20488.658	15.046	OK	09-12-2023	23:32:25.566	20488.658	1013	OK
09-12-2023	23:32:26.588	20489.680	101.747	23.484	233	0	OK	09-12-2023	23:32:26.588	20489.680	15.046	OK	09-12-2023	23:32:26.588	20489.680	1013	OK
09-12-2023	23:32:27.569	20490.661	101.710	23.488	233	0	OK	09-12-2023	23:32:27.569	20490.661	15.049	OK	09-12-2023	23:32:27.569	20490.661	1013	OK
09-12-2023	23:32:28.568	20491.660	101.695	23.489	233	0	OK	09-12-2023	23:32:28.568	20491.660	15.055	OK	09-12-2023	23:32:28.568	20491.660	1013	OK
09-12-2023	23:32:29.568	20492.660	101.733	23.484	233	0	OK	09-12-2023	23:32:29.568	20492.660	15.061	OK	09-12-2023	23:32:29.568	20492.660	1013	OK
09-12-2023	23:32:30.569	20493.661	101.676	23.490	233	0	OK	09-12-2023	23:32:30.569	20493.661	15.066	OK	09-12-2023	23:32:30.569	20493.661	1013	OK
09-12-2023	23:32:31.569	20494.661	101.753	23.481	233	0	OK	09-12-2023	23:32:31.569	20494.661	15.067	OK	09-12-2023	23:32:31.569	20494.661	1013	OK
09-12-2023	23:32:32.568	20495.660	101.672	23.490	233	0	OK	09-12-2023	23:32:32.568	20495.660	15.070	OK	09-12-2023	23:32:32.568	20495.660	1013	OK
09-12-2023	23:32:33.570	20496.662	101.694	23.487	233	0	OK	09-12-2023	23:32:33.570	20496.662	15.074	OK	09-12-2023	23:32:33.570	20496.662	1013	OK
09-12-2023	23:32:34.571	20497.663	101.663	23.490	233	0	OK	09-12-2023	23:32:34.571	20497.663	15.079	OK	09-12-2023	23:32:34.571	20497.663	1013	OK
09-12-2023	23:32:35.571	20498.663	101.657	23.490	233	0	OK	09-12-2023	23:32:35.571	20498.663	15.086	OK	09-12-2023	23:32:35.571	20498.663	1013	OK
09-12-2023	23:32:36.570	20499.662	101.666	23.488	233	0	OK	09-12-2023	23:32:36.570	20499.662	15.094	OK	09-12-2023	23:32:36.570	20499.662	1013	OK
09-12-2023	23:32:37.572	20500.663	101.704	23.483	233	0	OK	09-12-2023	23:32:37.572	20500.663	15.100	OK	09-12-2023	23:32:37.572	20500.663	1013	OK
09-12-2023	23:32:38.573	20501.665	101.647	23.489	233	0	OK	09-12-2023	23:32:38.573	20501.665	15.105	OK	09-12-2023	23:32:38.573	20501.665	1013	OK
09-12-2023	23:32:39.572	20502.664	101.633	23.490	233	0	OK	09-12-2023	23:32:39.572	20502.664	15.110	OK	09-12-2023	23:32:39.572	20502.664	1013	OK
09-12-2023	23:32:40.573	20503.665	101.673	23.485	233	0	OK	09-12-2023	23:32:40.573	20503.665	15.114	OK	09-12-2023	23:32:40.573	20503.665	1013	OK
09-12-2023	23:32:41.575	20504.666	101.591	23.494	233	0	OK	09-12-2023	23:32:41.575	20504.666	15.118	OK	09-12-2023	23:32:41.575	20504.666	1013	OK
09-12-2023	23:32:42.575	20505.667	101.649	23.487	233	0	OK	09-12-2023	23:32:42.575	20505.667	15.121	OK	09-12-2023	23:32:42.575	20505.667	1013	OK
09-12-2023	23:32:43.575	20506.667	101.640	23.488	233	0	OK	09-12-2023	23:32:43.575	20506.667	15.121	OK	09-12-2023	23:32:43.575	20506.667	1013	OK
09-12-2023	23:32:44.576	20507.668	101.634	23.489	233	0	OK	09-12-2023	23:32:44.576	20507.668	15.118	OK	09-12-2023	23:32:44.576	20507.668	1013	OK
09-12-2023	23:32:45.575	20508.667	101.603	23.493	233	0	OK	09-12-2023	23:32:45.575	20508.667	15.115	OK	09-12-2023	23:32:45.575	20508.667	1013	OK
09-12-2023	23:32:46.576	20509.668	101.633	23.490	233	0	OK	09-12-2023	23:32:46.576	20509.668	15.110	OK	09-12-2023	23:32:46.576	20509.668	1013	OK
09-12-2023	23:32:47.577	20510.668	101.648	23.489	233	0	OK	09-12-2023	23:32:47.577	20510.668	15.104	OK	09-12-2023	23:32:47.577	20510.668	1013	OK
09-12-2023	23:32:48.576	20511.668	101.661	23.488	233	0	OK	09-12-2023	23:32:48.576	20511.668	15.099	OK	09-12-2023	23:32:48.576	20511.668	1013	OK
09-12-2023	23:32:49.577	20512.668	101.630	23.492	233	0	OK	09-12-2023	23:32:49.577	20512.668	15.096	OK	09-12-2023	23:32:49.577	20512.668	1013	OK
09-12-2023	23:32:50.576	20513.668	101.629	23.492	233	0	OK	09-12-2023	23:32:50.576	20513.668	15.097	OK	09-12-2023	23:32:50.576	20513.668	1013	OK
09-12-2023	23:32:51.576	20514.668	101.620	23.493	233	0	OK	09-12-2023	23:32:51.576	20514.668	15.097	OK	09-12-2023	23:32:51.576	20514.668	1013	OK
09-12-2023	23:32:52.576	20515.668	101.622	23.493	233	0	OK	09-12-2023	23:32:52.576	20515.668	15.095	OK	09-12-2023	23:32:52.576	20515.668	1013	OK
09-12-2023	23:32:53.575	20516.667	101.690	23.485	233	0	OK	09-12-2023	23:32:53.575	20516.667	15.096	OK	09-12-2023	23:32:53.575	20516.667	1013	OK
09-12-2023	23:32:54.578	20517.670	101.717	23.482	233	0	OK	09-12-2023	23:32:54.578	20517.670	15.095	OK	09-12-2023	23:32:54.578	20517.670	1013	OK
09-12-2023	23:32:55.578	20518.670	101.664	23.488	233	0	OK	09-12-2023	23:32:55.578	20518.670	15.096	OK	09-12-2023	23:32:55.578	20518.670	1013	OK
09-12-2023	23:32:56.577	20519.669	101.683	23.486	233	0	OK	09-12-2023	23:32:56.577	20519.669	15.094	OK	09-12-2023	23:32:56.577	20519.669	1013	OK
09-12-2023	23:32:57.578	20520.670	101.712	23.483	233	0	OK	09-12-2023	23:32:57.578	20520.670	15.091	OK	09-12-2023	23:32:57.578	20520.670	1013	OK
09-12-2023	23:32:58.580	20521.672	101.647	23.491	233	0	OK	09-12-2023	23:32:58.580	20521.672	15.087	OK	09-12-2023	23:32:58.580	20521.672	1013	OK
09-12-2023	23:32:59.579	20522.671	101.668	23.489	233	0	OK	09-12-2023	23:32:59.579	20522.671	15.083	OK	09-12-2023	23:32:59.579	20522.671	1013	OK
09-12-2023	23:33:00.578	20523.670	101.787	23.476	233	0	OK	09-12-2023	23:33:00.578	20523.670	15.076	OK	09-12-2023	23:33:00.578	20523.670	1013	OK
09-12-2023	23:33:01.579	20524.671	101.746	23.481	233	0	OK	09-12-2023	23:33:01.579	20524.671	15.074	OK	09-12-2023	23:33:01.579	20524.671	1013	OK
09-12-2023	23:33:02.580	20525.672	101.700	23.486	233	0	OK	09-12-2023	23:33:02.580	20525.672	15.077	OK	09-12-2023	23:33:02.580	20525.672	1013	OK
09-12-2023	23:33:03.581	20526.673	101.685	23.487	233	0	OK	09-12-2023	23:33:03.581	20526.673	15.084	OK	09-12-2023	23:33:03.581	20526.673	1013	OK
09-12-2023	23:33:04.583	20527.675	101.690	23.486	233	0	OK	09-12-2023	23:33:04.583	20527.675	15.087	OK	09-12-2023	23:33:04.583	20527.675	1013	OK
09-12-2023	23:33:05.583	20528.675	101.663	23.489	233	0	OK	09-12-2023	23:33:05.583	20528.675	15.088	OK	09-12-2023	23:33:05.583	20528.675	1013	OK
09-12-2023	23:33:06.583	20529.675	101.662	23.490	233	0	OK	09-12-2023	23:33:06.583	20529.675	15.081	OK	09-12-2023	23:33:06.583	20529.675	1013	OK
09-12-2023	23:33:07.581	20530.673	101.711	23.485	233	0	OK	09-12-2023	23:33:07.581	20530.673	15.075	OK	09-12-2023	23:33:07.581	20530.673	1013	OK
09-12-2023	23:33:08.583	20531.674	101.753	23.481	233	0	OK	09-12-2023	23:33:08.583	20531.674	15.067	OK	09-12-2023	23:33:08.583	20531.674	1013	OK
09-12-2023	23:33:09.599	20532.691	101.661	23.492	233	0	OK	09-12-2023	23:33:09.599	20532.691	15.064	OK	09-12-2023	23:33:09.599	20532.691	1013	OK
09-12-2023	23:33:10.583	20533.675	101.731	23.484	233	0	OK	09-12-2023	23:33:10.583	20533.675	15.063	OK	09-12-2023	23:33:10.583	20533.675	1013	OK
09-12-2023	23:33:11.583	20534.675	101.748	23.482	233	0	OK	09-12-2023	23:33:11.583	20534.675	15.063	OK	09-12-2023	23:33:11.583	20534.675	1013	OK
09-12-2023	23:33:12.582	20535.674	101.807	23.475	233	0	OK	09-12-2023	23:33:12.582	20535.674	15.065	OK	09-12-2023	23:33:12.582	20535.674	1013	OK
09-12-2023	23:33:13.582	20536.674	101.766	23.479	233	0	OK	09-12-2023	23:33:13.582	20536.674	15.071	OK	09-12-2023	23:33:13.582	20536.674	1013	OK
09-12-2023	23:33:14.583	20537.675	101.669	23.489	233	0	OK	09-12-2023	23:33:14.583	20537.675	15.082	OK	09-12-2023	23:33:14.583	20537.675	1013	OK
09-12-2023	23:33:15.584	20538.675	101.714	23.482	233	0	OK	09-12-2023	23:33:15.584	20538.675	15.098	OK	09-12-2023	23:33:15.584	20538.675	1013	OK
09-12-2023	23:33:16.583	20539.675	101.693	23.482	233	0	OK	09-12-2023	23:33:16.583	20539.675	15.120	OK	09-12-2023	23:33:16.583	20539.675	1013	OK
09-12-2023	23:33:17.585	20540.676	101.633	23.486	233	0	OK	09-12-2023	23:33:17.585	20540.676	15.146	OK	09-12-2023	23:33:17.585	20540.676	1013	OK
09-12-2023	23:33:18.584	20541.676	101.647	23.481	233	0	OK	09-12-2023	23:33:18.584	20541.676	15.176	OK	09-12-2023	23:33:18.584	20541.676	1013	OK
09-12-2023	23:33:19.583	20542.675	101.649	23.478	233	0	OK	09-12-2023	23:33:19.583	20542.675	15.201	OK	09-12-2023	23:33:19.583	20542.675	1013	OK
09-12-2023	23:33:20.585	20543.677	101.595	23.482	233	0	OK	09-12-2023	23:33:20.585	20543.677	15.221	OK	09-12-2023	23:33:20.585	20543.677	1013	OK
09-12-2023	23:33:21.584	20544.676	101.560	23.485	233	0	OK	09-12-2023	23:33:21.584	20544.676	15.231	OK	09-12-2023	23:33:21.584	20544.676	1013	OK
09-12-2023	23:33:22.585	20545.677	101.518	23.489	233	0	OK	09-12-2023	23:33:22.585	20545.677	15.238	OK	09-12-2023	23:33:22.585	20545.677	1013	OK
09-12-2023	23:33:23.585	20546.677	101.482	23.493	233	0	OK	09-12-2023	23:33:23.585	20546.677	15.240	OK	09-12-2023	23:33:23.585	20546.677	1013	OK
09-12-2023	23:33:24.585	20547.677	101.560	23.484	233	0	OK	09-12-2023	23:33:24.585	20547.677	15.240	OK	09-12-2023	23:33:24.585	20547.677	1013	OK
09-12-2023	23:33:25.589	20548.681	101.520	23.489	233	0	OK	09-12-2023	23:33:25.589	20548.681	15.236	OK	09-12-2023	23:33:25.589	20548.681	1013	OK
09-12-2023	23:33:26.588	20549.680	101.499	23.492	233	0	OK	09-12-2023	23:33:26.588	20549.680	15.231	OK	09-12-2023	23:33:26.588	20549.680	1013	OK
09-12-2023	23:33:27.590	20550.681	101.588	23.483	233	0	OK	09-12-2023	23:33:27.590	20550.681	15.220	OK	09-12-2023	23:33:27.590	20550.681	1013	OK
09-12-2023	23:33:28.589	20551.681	101.593	23.484	233	0	OK	09-12-2023	23:33:28.589	20551.681	15.205	OK	09-12-2023	23:33:28.589	20551.681	1013	OK
09-12-2023	23:33:29.591	20552.682	101.632	23.481	233	0	OK	09-12-2023	23:33:29.591	20552.682	15.192	OK	09-12-2023	23:33:29.591	20552.682	1013	OK
09-12-2023	23:33:30.589	20553.681	101.638	23.482	233	0	OK	09-12-2023	23:33:30.589	20553.681	15.177	OK	09-12-2023	23:33:30.589	20553.681	1013	OK
09-12-2023	23:33:31.590	20554.682	101.654	23.482	233	0	OK	09-12-2023	23:33:31.590	20554.682	15.160	OK	09-12-2023	23:33:31.590	20554.682	1013	OK
09-12-2023	23:33:32.590	20555.682	101.651	23.484	233	0	OK	09-12-2023	23:33:32.590	20555.682	15.145	OK	09-12-2023	23:33:32.590	20555.682	1013	OK
09-12-2023	23:33:33.591	20556.683	101.670	23.483	233	0	OK	09-12-2023	23:33:33.591	20556.683	15.135	OK	09-12-2023	23:33:33.591	20556.683	1013	OK
09-12-2023	23:33:34.590	20557.682	101.696	23.481	233	0	OK	09-12-2023	23:33:34.590	20557.682	15.126	OK	09-12-2023	23:33:34.590	20557.682	1013	OK
09-12-2023	23:33:35.591	20558.683	101.661	23.486	233	0	OK	09-12-2023	23:33:35.591	20558.683	15.117	OK	09-12-2023	23:33:35.591	20558.683	1013	OK
09-12-2023	23:33:36.594	20559.686	101.764	23.475	233	0	OK	09-12-2023	23:33:36.594	20559.686	15.109	OK	09-12-2023	23:33:36.594	20559.686	1013	OK
09-12-2023	23:33:37.595	20560.687	101.686	23.484	233	0	OK	09-12-2023	23:33:37.595	20560.687	15.109	OK	09-12-2023	23:33:37.595	20560.687	1013	OK
09-12-2023	23:33:38.593	20561.685	101.667	23.486	233	0	OK	09-12-2023	23:33:38.593	20561.685	15.111	OK	09-12-2023	23:33:38.593	20561.685	1013	OK
09-12-2023	23:33:39.595	20562.687	101.672	23.485	233	0	OK	09-12-2023	23:33:39.595	20562.687	15.115	OK	09-12-2023	23:33:39.595	20562.687	1013	OK
09-12-2023	23:33:40.597	20563.689	101.643	23.488	233	0	OK	09-12-2023	23:33:40.597	20563.689	15.118	OK	09-12-2023	23:33:40.597	20563.689	1013	OK
09-12-2023	23:33:41.595	20564.687	101.638	23.489	233	0	OK	09-12-2023	23:33:41.595	20564.687	15.114	OK	09-12-2023	23:33:41.595	20564.687	1013	OK
09-12-2023	23:33:42.597	20565.689	101.698	23.483	233	0	OK	09-12-2023	23:33:42.597	20565.689	15.106	OK	09-12-2023	23:33:42.597	20565.689	1013	OK
09-12-2023	23:33:43.595	20566.686	101.640	23.491	233	0	OK	09-12-2023	23:33:43.595	20566.686	15.094	OK	09-12-2023	23:33:43.595	20566.686	1013	OK
09-12-2023	23:33:44.597	20567.688	101.677	23.488	233	0	OK	09-12-2023	23:33:44.597	20567.688	15.083	OK	09-12-2023	23:33:44.597	20567.688	1013	OK
09-12-2023	23:33:45.598	20568.690	101.710	23.485	233	0	OK	09-12-2023	23:33:45.598	20568.690	15.076	OK	09-12-2023	23:33:45.598	20568.690	1013	OK
09-12-2023	23:33:46.597	20569.688	101.696	23.487	233	0	OK	09-12-2023	23:33:46.597	20569.688	15.072	OK	09-12-2023	23:33:46.597	20569.688	1013	OK
09-12-2023	23:33:47.597	20570.689	101.705	23.486	233	0	OK	09-12-2023	23:33:47.597	20570.689	15.072	OK	09-12-2023	23:33:47.597	20570.689	1013	OK
09-12-2023	23:33:48.598	20571.690	101.695	23.487	233	0	OK	09-12-2023	23:33:48.598	20571.690	15.073	OK	09-12-2023	23:33:48.598	20571.690	1013	OK
09-12-2023	23:33:49.606	20572.698	101.723	23.483	233	0	OK	09-12-2023	23:33:49.606	20572.698	15.080	OK	09-12-2023	23:33:49.606	20572.698	1013	OK
09-12-2023	23:33:50.597	20573.689	101.744	23.480	233	0	OK	09-12-2023	23:33:50.597	20573.689	15.085	OK	09-12-2023	23:33:50.597	20573.689	1013	OK
09-12-2023	23:33:51.598	20574.690	101.652	23.490	233	0	OK	09-12-2023	23:33:51.598	20574.690	15.091	OK	09-12-2023	23:33:51.598	20574.690	1013	OK
09-12-2023	23:33:52.598	20575.690	101.683	23.486	233	0	OK	09-12-2023	23:33:52.598	20575.690	15.095	OK	09-12-2023	23:33:52.598	20575.690	1013	OK
09-12-2023	23:33:53.599	20576.690	101.752	23.478	233	0	OK	09-12-2023	23:33:53.599	20576.690	15.095	OK	09-12-2023	23:33:53.599	20576.690	1013	OK
09-12-2023	23:33:54.599	20577.691	101.709	23.483	233	0	OK	09-12-2023	23:33:54.599	20577.691	15.094	OK	09-12-2023	23:33:54.599	20577.691	1013	OK
09-12-2023	23:33:55.599	20578.691	101.776	23.476	233	0	OK	09-12-2023	23:33:55.599	20578.691	15.088	OK	09-12-2023	23:33:55.599	20578.691	1013	OK
09-12-2023	23:33:56.600	20579.692	101.713	23.483	233	0	OK	09-12-2023	23:33:56.600	20579.692	15.090	OK	09-12-2023	23:33:56.600	20579.692	1013	OK
09-12-2023	23:33:57.599	20580.691	101.704	23.484	233	0	OK	09-12-2023	23:33:57.599	20580.691	15.091	OK	09-12-2023	23:33:57.599	20580.691	1013	OK
09-12-2023	23:33:58.600	20581.692	101.741	23.479	233	0	OK	09-12-2023	23:33:58.600	20581.692	15.097	OK	09-12-2023	23:33:58.600	20581.692	1013	OK
09-12-2023	23:33:59.598	20582.690	101.729	23.480	233	0	OK	09-12-2023	23:33:59.598	20582.690	15.101	OK	09-12-2023	23:33:59.598	20582.690	1013	OK
09-12-2023	23:34:00.598	20583.690	101.748	23.478	233	0	OK	09-12-2023	23:34:00.598	20583.690	15.099	OK	09-12-2023	23:34:00.598	20583.690	1013	OK
09-12-2023	23:34:01.600	20584.692	101.698	23.484	233	0	OK	09-12-2023	23:34:01.600	20584.692	15.097	OK	09-12-2023	23:34:01.600	20584.692	1013	OK
09-12-2023	23:34:02.600	20585.692	101.708	23.483	233	0	OK	09-12-2023	23:34:02.600	20585.692	15.095	OK	09-12-2023	23:34:02.600	20585.692	1013	OK
09-12-2023	23:34:03.599	20586.691	101.701	23.484	233	0	OK	09-12-2023	23:34:03.599	20586.691	15.094	OK	09-12-2023	23:34:03.599	20586.691	1013	OK
09-12-2023	23:34:04.601	20587.693	101.705	23.483	233	0	OK	09-12-2023	23:34:04.601	20587.693	15.099	OK	09-12-2023	23:34:04.601	20587.693	1013	OK
09-12-2023	23:34:05.601	20588.693	101.743	23.478	233	0	OK	09-12-2023	23:34:05.601	20588.693	15.104	OK	09-12-2023	23:34:05.601	20588.693	1013	OK
09-12-2023	23:34:06.603	20589.695	101.738	23.478	233	0	OK	09-12-2023	23:34:06.603	20589.695	15.109	OK	09-12-2023	23:34:06.603	20589.695	1013	OK
09-12-2023	23:34:07.601	20590.693	101.686	23.484	233	0	OK	09-12-2023	23:34:07.601	20590.693	15.109	OK	09-12-2023	23:34:07.601	20590.693	1013	OK
09-12-2023	23:34:08.601	20591.693	101.748	23.477	233	0	OK	09-12-2023	23:34:08.601	20591.693	15.108	OK	09-12-2023	23:34:08.601	20591.693	1013	OK
09-12-2023	23:34:09.604	20592.696	101.734	23.479	233	0	OK	09-12-2023	23:34:09.604	20592.696	15.104	OK	09-12-2023	23:34:09.604	20592.696	1013	OK
