#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
09-12-2023	20:32:12.017	9675.109	15.269	OK
09-12-2023	20:32:13.018	9676.110	15.270	OK
09-12-2023	20:32:14.017	9677.109	15.264	OK
09-12-2023	20:32:15.019	9678.111	15.251	OK
09-12-2023	20:32:16.017	9679.109	15.242	OK
09-12-2023	20:32:17.018	9680.110	15.234	OK
09-12-2023	20:32:18.134	9681.225	15.233	OK
09-12-2023	20:32:19.021	9682.113	15.229	OK
09-12-2023	20:32:20.020	9683.112	15.228	OK
09-12-2023	20:32:21.021	9684.113	15.222	OK
09-12-2023	20:32:22.021	9685.113	15.216	OK
09-12-2023	20:32:23.021	9686.113	15.214	OK
09-12-2023	20:32:24.021	9687.113	15.211	OK
09-12-2023	20:32:25.021	9688.113	15.212	OK
09-12-2023	20:32:26.021	9689.113	15.214	OK
09-12-2023	20:32:27.022	9690.114	15.217	OK
09-12-2023	20:32:28.023	9691.115	15.218	OK
09-12-2023	20:32:29.024	9692.116	15.220	OK
09-12-2023	20:32:30.024	9693.116	15.220	OK
09-12-2023	20:32:31.025	9694.117	15.219	OK
09-12-2023	20:32:32.026	9695.117	15.217	OK
09-12-2023	20:32:33.025	9696.117	15.215	OK
09-12-2023	20:32:34.030	9697.122	15.213	OK
09-12-2023	20:32:35.031	9698.123	15.206	OK
09-12-2023	20:32:36.031	9699.123	15.202	OK
09-12-2023	20:32:37.032	9700.124	15.202	OK
09-12-2023	20:32:38.032	9701.123	15.205	OK
09-12-2023	20:32:39.032	9702.124	15.206	OK
09-12-2023	20:32:40.031	9703.123	15.202	OK
09-12-2023	20:32:41.030	9704.122	15.201	OK
09-12-2023	20:32:42.032	9705.123	15.205	OK
09-12-2023	20:32:43.032	9706.124	15.214	OK
09-12-2023	20:32:44.032	9707.124	15.221	OK
09-12-2023	20:32:45.035	9708.127	15.223	OK
09-12-2023	20:32:46.035	9709.126	15.222	OK
09-12-2023	20:32:47.035	9710.126	15.218	OK
09-12-2023	20:32:48.033	9711.125	15.214	OK
09-12-2023	20:32:49.034	9712.126	15.213	OK
09-12-2023	20:32:50.036	9713.128	15.214	OK
09-12-2023	20:32:51.037	9714.129	15.219	OK
09-12-2023	20:32:52.037	9715.129	15.224	OK
09-12-2023	20:32:53.038	9716.130	15.224	OK
09-12-2023	20:32:54.039	9717.131	15.220	OK
09-12-2023	20:32:55.038	9718.130	15.215	OK
09-12-2023	20:32:56.039	9719.131	15.210	OK
09-12-2023	20:32:57.039	9720.131	15.207	OK
09-12-2023	20:32:58.040	9721.132	15.205	OK
09-12-2023	20:32:59.039	9722.131	15.205	OK
09-12-2023	20:33:00.039	9723.131	15.206	OK
09-12-2023	20:33:01.040	9724.132	15.208	OK
09-12-2023	20:33:02.039	9725.131	15.208	OK
09-12-2023	20:33:03.040	9726.132	15.205	OK
09-12-2023	20:33:04.039	9727.130	15.207	OK
09-12-2023	20:33:05.039	9728.131	15.204	OK
09-12-2023	20:33:06.039	9729.131	15.204	OK
09-12-2023	20:33:07.039	9730.131	15.207	OK
09-12-2023	20:33:08.039	9731.131	15.209	OK
09-12-2023	20:33:09.040	9732.132	15.212	OK
09-12-2023	20:33:10.041	9733.133	15.215	OK
09-12-2023	20:33:11.040	9734.132	15.220	OK
09-12-2023	20:33:12.058	9735.150	15.225	OK
09-12-2023	20:33:13.040	9736.132	15.227	OK
09-12-2023	20:33:14.039	9737.131	15.229	OK
09-12-2023	20:33:15.041	9738.133	15.231	OK
09-12-2023	20:33:16.040	9739.132	15.239	OK
09-12-2023	20:33:17.040	9740.132	15.250	OK
09-12-2023	20:33:18.041	9741.133	15.267	OK
09-12-2023	20:33:19.041	9742.133	15.278	OK
09-12-2023	20:33:20.040	9743.132	15.283	OK
09-12-2023	20:33:21.041	9744.133	15.281	OK
09-12-2023	20:33:22.042	9745.134	15.283	OK
09-12-2023	20:33:23.042	9746.134	15.289	OK
09-12-2023	20:33:24.040	9747.132	15.295	OK
09-12-2023	20:33:25.041	9748.133	15.302	OK
09-12-2023	20:33:26.041	9749.133	15.307	OK
09-12-2023	20:33:27.042	9750.134	15.314	OK
09-12-2023	20:33:28.042	9751.134	15.317	OK
09-12-2023	20:33:29.049	9752.141	15.320	OK
09-12-2023	20:33:30.044	9753.136	15.316	OK
09-12-2023	20:33:31.046	9754.138	15.309	OK
09-12-2023	20:33:32.045	9755.137	15.291	OK
09-12-2023	20:33:33.045	9756.137	15.275	OK
09-12-2023	20:33:34.045	9757.137	15.265	OK
09-12-2023	20:33:35.046	9758.138	15.262	OK
09-12-2023	20:33:36.045	9759.137	15.256	OK
09-12-2023	20:33:37.046	9760.137	15.250	OK
09-12-2023	20:33:38.044	9761.136	15.247	OK
09-12-2023	20:33:39.046	9762.138	15.247	OK
09-12-2023	20:33:40.045	9763.137	15.244	OK
09-12-2023	20:33:41.048	9764.140	15.238	OK
09-12-2023	20:33:42.048	9765.140	15.233	OK
09-12-2023	20:33:43.048	9766.140	15.232	OK
09-12-2023	20:33:44.055	9767.147	15.239	OK
09-12-2023	20:33:45.051	9768.143	15.251	OK
09-12-2023	20:33:46.050	9769.142	15.263	OK
09-12-2023	20:33:47.051	9770.143	15.263	OK
09-12-2023	20:33:48.053	9771.145	15.255	OK
09-12-2023	20:33:49.052	9772.144	15.243	OK
09-12-2023	20:33:50.053	9773.145	15.234	OK
09-12-2023	20:33:51.053	9774.145	15.228	OK
09-12-2023	20:33:52.053	9775.145	15.228	OK
09-12-2023	20:33:53.052	9776.144	15.228	OK
09-12-2023	20:33:54.053	9777.145	15.235	OK
09-12-2023	20:33:55.054	9778.146	15.244	OK
09-12-2023	20:33:56.056	9779.148	15.257	OK
09-12-2023	20:33:57.057	9780.149	15.265	OK
09-12-2023	20:33:58.058	9781.150	15.266	OK
09-12-2023	20:33:59.059	9782.151	15.262	OK
09-12-2023	20:34:00.075	9783.167	15.255	OK
09-12-2023	20:34:01.060	9784.151	15.249	OK
09-12-2023	20:34:02.062	9785.154	15.246	OK
09-12-2023	20:34:03.060	9786.152	15.245	OK
09-12-2023	20:34:04.060	9787.152	15.245	OK
09-12-2023	20:34:05.059	9788.151	15.246	OK
09-12-2023	20:34:06.060	9789.152	15.246	OK
09-12-2023	20:34:07.060	9790.152	15.247	OK
09-12-2023	20:34:08.065	9791.157	15.249	OK
09-12-2023	20:34:09.059	9792.151	15.249	OK
09-12-2023	20:34:10.061	9793.152	15.250	OK
09-12-2023	20:34:11.060	9794.152	15.249	OK
09-12-2023	20:34:12.061	9795.153	15.248	OK
09-12-2023	20:34:13.061	9796.153	15.246	OK
09-12-2023	20:34:14.062	9797.153	15.245	OK
09-12-2023	20:34:15.061	9798.153	15.245	OK
09-12-2023	20:34:16.066	9799.158	15.248	OK
09-12-2023	20:34:17.062	9800.154	15.256	OK
09-12-2023	20:34:18.063	9801.155	15.267	OK
09-12-2023	20:34:19.064	9802.155	15.276	OK
09-12-2023	20:34:20.065	9803.156	15.279	OK
09-12-2023	20:34:21.065	9804.157	15.274	OK
09-12-2023	20:34:22.067	9805.159	15.264	OK
09-12-2023	20:34:23.065	9806.157	15.256	OK
09-12-2023	20:34:24.070	9807.162	15.252	OK
09-12-2023	20:34:25.066	9808.157	15.252	OK
09-12-2023	20:34:26.067	9809.159	15.257	OK
09-12-2023	20:34:27.066	9810.158	15.262	OK
09-12-2023	20:34:28.066	9811.158	15.266	OK
09-12-2023	20:34:29.066	9812.158	15.265	OK
09-12-2023	20:34:30.067	9813.159	15.266	OK
09-12-2023	20:34:31.068	9814.160	15.268	OK
09-12-2023	20:34:32.068	9815.160	15.273	OK
09-12-2023	20:34:33.070	9816.162	15.280	OK
09-12-2023	20:34:34.068	9817.160	15.283	OK
09-12-2023	20:34:35.069	9818.161	15.283	OK
09-12-2023	20:34:36.069	9819.161	15.284	OK
09-12-2023	20:34:37.068	9820.160	15.285	OK
09-12-2023	20:34:38.068	9821.160	15.290	OK
09-12-2023	20:34:39.069	9822.161	15.294	OK
09-12-2023	20:34:40.069	9823.161	15.297	OK
09-12-2023	20:34:41.069	9824.161	15.297	OK
09-12-2023	20:34:42.069	9825.161	15.296	OK
09-12-2023	20:34:43.069	9826.161	15.292	OK
09-12-2023	20:34:44.071	9827.163	15.290	OK
09-12-2023	20:34:45.072	9828.164	15.288	OK
09-12-2023	20:34:46.073	9829.165	15.286	OK
09-12-2023	20:34:47.071	9830.163	15.279	OK
09-12-2023	20:34:48.072	9831.163	15.270	OK
09-12-2023	20:34:49.071	9832.163	15.261	OK
09-12-2023	20:34:50.071	9833.163	15.257	OK
09-12-2023	20:34:51.071	9834.163	15.260	OK
09-12-2023	20:34:52.073	9835.165	15.277	OK
09-12-2023	20:34:53.071	9836.163	15.301	OK
09-12-2023	20:34:54.072	9837.164	15.327	OK
09-12-2023	20:34:55.076	9838.168	15.343	OK
09-12-2023	20:34:56.072	9839.164	15.342	OK
09-12-2023	20:34:57.073	9840.165	15.333	OK
09-12-2023	20:34:58.074	9841.166	15.321	OK
09-12-2023	20:34:59.075	9842.167	15.316	OK
09-12-2023	20:35:00.076	9843.168	15.313	OK
09-12-2023	20:35:01.075	9844.167	15.311	OK
09-12-2023	20:35:02.076	9845.168	15.311	OK
09-12-2023	20:35:03.075	9846.167	15.315	OK
09-12-2023	20:35:04.077	9847.169	15.322	OK
09-12-2023	20:35:05.077	9848.169	15.326	OK
09-12-2023	20:35:06.076	9849.168	15.336	OK
09-12-2023	20:35:07.079	9850.170	15.344	OK
09-12-2023	20:35:08.079	9851.171	15.352	OK
09-12-2023	20:35:09.078	9852.170	15.347	OK
09-12-2023	20:35:10.079	9853.171	15.333	OK
09-12-2023	20:35:11.078	9854.170	15.309	OK
09-12-2023	20:35:12.079	9855.171	15.287	OK
09-12-2023	20:35:13.079	9856.171	15.272	OK
09-12-2023	20:35:14.080	9857.172	15.264	OK
09-12-2023	20:35:15.080	9858.172	15.261	OK
09-12-2023	20:35:16.080	9859.172	15.260	OK
09-12-2023	20:35:17.079	9860.171	15.261	OK
09-12-2023	20:35:18.079	9861.171	15.262	OK
09-12-2023	20:35:19.080	9862.172	15.269	OK
09-12-2023	20:35:20.081	9863.173	15.277	OK
09-12-2023	20:35:21.080	9864.172	15.282	OK
09-12-2023	20:35:22.080	9865.172	15.285	OK
09-12-2023	20:35:23.309	9866.401	15.290	OK
09-12-2023	20:35:24.081	9867.173	15.291	OK
09-12-2023	20:35:25.081	9868.173	15.291	OK
09-12-2023	20:35:26.083	9869.175	15.287	OK
09-12-2023	20:35:27.083	9870.175	15.283	OK
09-12-2023	20:35:28.082	9871.174	15.282	OK
09-12-2023	20:35:29.083	9872.175	15.281	OK
09-12-2023	20:35:30.092	9873.184	15.286	OK
09-12-2023	20:35:31.091	9874.183	15.286	OK
09-12-2023	20:35:32.084	9875.176	15.289	OK
09-12-2023	20:35:33.083	9876.175	15.287	OK
09-12-2023	20:35:34.083	9877.175	15.284	OK
09-12-2023	20:35:35.085	9878.177	15.280	OK
09-12-2023	20:35:36.084	9879.176	15.279	OK
09-12-2023	20:35:37.085	9880.176	15.276	OK
09-12-2023	20:35:38.085	9881.176	15.271	OK
09-12-2023	20:35:39.085	9882.177	15.273	OK
09-12-2023	20:35:40.085	9883.177	15.280	OK
09-12-2023	20:35:41.086	9884.178	15.290	OK
09-12-2023	20:35:42.085	9885.177	15.295	OK
09-12-2023	20:35:43.085	9886.177	15.295	OK
09-12-2023	20:35:44.087	9887.179	15.294	OK
09-12-2023	20:35:45.089	9888.181	15.293	OK
09-12-2023	20:35:46.089	9889.181	15.292	OK
09-12-2023	20:35:47.090	9890.182	15.298	OK
09-12-2023	20:35:48.090	9891.182	15.304	OK
09-12-2023	20:35:49.090	9892.182	15.318	OK
09-12-2023	20:35:50.091	9893.182	15.332	OK
09-12-2023	20:35:51.090	9894.181	15.345	OK
09-12-2023	20:35:52.091	9895.183	15.344	OK
09-12-2023	20:35:53.089	9896.181	15.329	OK
09-12-2023	20:35:54.090	9897.182	15.310	OK
09-12-2023	20:35:55.091	9898.183	15.295	OK
09-12-2023	20:35:56.090	9899.182	15.283	OK
09-12-2023	20:35:57.091	9900.183	15.274	OK
09-12-2023	20:35:58.092	9901.184	15.267	OK
09-12-2023	20:35:59.177	9902.269	15.268	OK
09-12-2023	20:36:00.092	9903.183	15.271	OK
09-12-2023	20:36:01.096	9904.188	15.279	OK
09-12-2023	20:36:02.096	9905.188	15.290	OK
09-12-2023	20:36:03.095	9906.187	15.298	OK
09-12-2023	20:36:04.096	9907.188	15.298	OK
09-12-2023	20:36:05.097	9908.189	15.292	OK
09-12-2023	20:36:06.096	9909.188	15.284	OK
09-12-2023	20:36:07.096	9910.188	15.279	OK
09-12-2023	20:36:08.095	9911.187	15.278	OK
09-12-2023	20:36:09.098	9912.190	15.275	OK
09-12-2023	20:36:10.100	9913.191	15.274	OK
09-12-2023	20:36:11.098	9914.190	15.278	OK
09-12-2023	20:36:12.614	9915.706	15.289	OK
09-12-2023	20:36:13.100	9916.192	15.292	OK
09-12-2023	20:36:14.099	9917.191	15.298	OK
09-12-2023	20:36:15.099	9918.191	15.305	OK
09-12-2023	20:36:16.101	9919.193	15.308	OK
09-12-2023	20:36:17.102	9920.194	15.302	OK
09-12-2023	20:36:18.102	9921.194	15.291	OK
09-12-2023	20:36:19.102	9922.194	15.274	OK
09-12-2023	20:36:20.102	9923.194	15.261	OK
09-12-2023	20:36:21.103	9924.195	15.253	OK
09-12-2023	20:36:22.103	9925.195	15.253	OK
09-12-2023	20:36:23.103	9926.195	15.260	OK
09-12-2023	20:36:24.103	9927.195	15.272	OK
09-12-2023	20:36:25.104	9928.196	15.282	OK
09-12-2023	20:36:26.106	9929.197	15.285	OK
09-12-2023	20:36:27.104	9930.196	15.280	OK
09-12-2023	20:36:28.106	9931.198	15.267	OK
09-12-2023	20:36:29.105	9932.197	15.256	OK
09-12-2023	20:36:30.107	9933.199	15.246	OK
09-12-2023	20:36:31.106	9934.198	15.246	OK
09-12-2023	20:36:32.106	9935.198	15.247	OK
09-12-2023	20:36:33.108	9936.199	15.251	OK
09-12-2023	20:36:34.108	9937.200	15.256	OK
09-12-2023	20:36:35.110	9938.202	15.259	OK
09-12-2023	20:36:36.110	9939.202	15.265	OK
09-12-2023	20:36:37.109	9940.201	15.271	OK
09-12-2023	20:36:38.110	9941.202	15.272	OK
09-12-2023	20:36:39.228	9942.320	15.269	OK
09-12-2023	20:36:40.112	9943.204	15.269	OK
09-12-2023	20:36:41.111	9944.203	15.278	OK
09-12-2023	20:36:42.111	9945.203	15.292	OK
09-12-2023	20:36:43.112	9946.204	15.306	OK
09-12-2023	20:36:44.112	9947.204	15.312	OK
09-12-2023	20:36:45.113	9948.205	15.312	OK
09-12-2023	20:36:46.113	9949.205	15.316	OK
09-12-2023	20:36:47.115	9950.207	15.317	OK
09-12-2023	20:36:48.114	9951.206	15.310	OK
09-12-2023	20:36:49.115	9952.206	15.289	OK
09-12-2023	20:36:50.114	9953.206	15.266	OK
09-12-2023	20:36:51.113	9954.205	15.248	OK
09-12-2023	20:36:52.115	9955.207	15.244	OK
09-12-2023	20:36:53.114	9956.206	15.249	OK
09-12-2023	20:36:54.301	9957.393	15.264	OK
09-12-2023	20:36:55.134	9958.226	15.275	OK
09-12-2023	20:36:56.116	9959.207	15.290	OK
09-12-2023	20:36:57.116	9960.208	15.302	OK
09-12-2023	20:36:58.117	9961.209	15.311	OK
09-12-2023	20:36:59.116	9962.208	15.316	OK
09-12-2023	20:37:00.116	9963.208	15.317	OK
09-12-2023	20:37:01.117	9964.209	15.315	OK
09-12-2023	20:37:02.116	9965.208	15.313	OK
09-12-2023	20:37:03.116	9966.208	15.309	OK
09-12-2023	20:37:04.118	9967.210	15.309	OK
09-12-2023	20:37:05.117	9968.209	15.304	OK
09-12-2023	20:37:06.118	9969.210	15.301	OK
09-12-2023	20:37:07.120	9970.212	15.295	OK
09-12-2023	20:37:08.120	9971.212	15.288	OK
09-12-2023	20:37:09.119	9972.211	15.283	OK
09-12-2023	20:37:10.119	9973.211	15.272	OK
09-12-2023	20:37:11.121	9974.213	15.257	OK
09-12-2023	20:37:12.123	9975.215	15.243	OK
09-12-2023	20:37:13.123	9976.215	15.237	OK
09-12-2023	20:37:14.123	9977.215	15.251	OK
09-12-2023	20:37:15.123	9978.215	15.264	OK
09-12-2023	20:37:16.123	9979.214	15.269	OK
09-12-2023	20:37:17.122	9980.214	15.263	OK
09-12-2023	20:37:18.124	9981.216	15.253	OK
09-12-2023	20:37:19.123	9982.215	15.247	OK
09-12-2023	20:37:20.122	9983.214	15.241	OK
09-12-2023	20:37:21.125	9984.217	15.229	OK
09-12-2023	20:37:22.124	9985.216	15.223	OK
09-12-2023	20:37:23.124	9986.216	15.220	OK
09-12-2023	20:37:24.125	9987.217	15.221	OK
09-12-2023	20:37:25.126	9988.218	15.226	OK
09-12-2023	20:37:26.125	9989.217	15.236	OK
09-12-2023	20:37:27.126	9990.218	15.247	OK
09-12-2023	20:37:28.127	9991.219	15.256	OK
09-12-2023	20:37:29.127	9992.218	15.261	OK
09-12-2023	20:37:30.125	9993.217	15.272	OK
09-12-2023	20:37:31.126	9994.218	15.289	OK
09-12-2023	20:37:32.127	9995.219	15.302	OK
09-12-2023	20:37:33.128	9996.220	15.299	OK
09-12-2023	20:37:34.127	9997.219	15.282	OK
09-12-2023	20:37:35.127	9998.219	15.260	OK
09-12-2023	20:37:36.127	9999.219	15.252	OK
09-12-2023	20:37:37.232	10000.324	15.260	OK
09-12-2023	20:37:38.265	10001.357	15.277	OK
09-12-2023	20:37:39.126	10002.218	15.290	OK
09-12-2023	20:37:40.128	10003.220	15.300	OK
09-12-2023	20:37:41.374	10004.466	15.295	OK
09-12-2023	20:37:42.409	10005.501	15.291	OK
09-12-2023	20:37:43.454	10006.546	15.299	OK
09-12-2023	20:37:44.491	10007.583	15.321	OK
09-12-2023	20:37:45.131	10008.223	15.342	OK
09-12-2023	20:37:46.132	10009.224	15.358	OK
09-12-2023	20:37:47.132	10010.224	15.367	OK
09-12-2023	20:37:48.132	10011.223	15.367	OK
09-12-2023	20:37:49.136	10012.228	15.366	OK
09-12-2023	20:37:50.131	10013.223	15.363	OK
09-12-2023	20:37:51.132	10014.224	15.363	OK
09-12-2023	20:37:52.133	10015.225	15.361	OK
09-12-2023	20:37:53.132	10016.224	15.356	OK
09-12-2023	20:37:54.133	10017.225	15.345	OK
09-12-2023	20:37:55.133	10018.225	15.336	OK
09-12-2023	20:37:56.133	10019.225	15.328	OK
09-12-2023	20:37:57.133	10020.225	15.322	OK
09-12-2023	20:37:58.133	10021.225	15.313	OK
09-12-2023	20:37:59.133	10022.225	15.300	OK
09-12-2023	20:38:00.134	10023.226	15.286	OK
09-12-2023	20:38:01.135	10024.227	15.269	OK
09-12-2023	20:38:02.134	10025.226	15.261	OK
09-12-2023	20:38:03.135	10026.227	15.255	OK
09-12-2023	20:38:04.135	10027.227	15.250	OK
09-12-2023	20:38:05.135	10028.227	15.247	OK
09-12-2023	20:38:06.136	10029.228	15.247	OK
09-12-2023	20:38:07.136	10030.228	15.249	OK
09-12-2023	20:38:08.137	10031.229	15.248	OK
09-12-2023	20:38:09.137	10032.229	15.242	OK
09-12-2023	20:38:10.136	10033.228	15.240	OK
09-12-2023	20:38:11.137	10034.229	15.250	OK
09-12-2023	20:38:12.138	10035.230	15.262	OK
09-12-2023	20:38:13.139	10036.231	15.271	OK
09-12-2023	20:38:14.139	10037.231	15.271	OK
09-12-2023	20:38:15.139	10038.231	15.268	OK
09-12-2023	20:38:16.138	10039.230	15.260	OK
09-12-2023	20:38:17.162	10040.254	15.253	OK
09-12-2023	20:38:18.213	10041.305	15.243	OK
09-12-2023	20:38:19.247	10042.339	15.239	OK
09-12-2023	20:38:20.290	10043.382	15.233	OK
09-12-2023	20:38:21.140	10044.232	15.230	OK
09-12-2023	20:38:22.140	10045.232	15.236	OK
09-12-2023	20:38:23.141	10046.233	15.253	OK
09-12-2023	20:38:24.444	10047.536	15.274	OK
09-12-2023	20:38:25.477	10048.569	15.280	OK
09-12-2023	20:38:26.143	10049.235	15.271	OK
09-12-2023	20:38:27.142	10050.233	15.267	OK
09-12-2023	20:38:28.142	10051.234	15.264	OK
09-12-2023	20:38:29.141	10052.233	15.260	OK
09-12-2023	20:38:30.140	10053.232	15.251	OK
09-12-2023	20:38:31.140	10054.232	15.228	OK
09-12-2023	20:38:32.142	10055.234	15.201	OK
09-12-2023	20:38:33.141	10056.233	15.179	OK
09-12-2023	20:38:34.142	10057.234	15.165	OK
09-12-2023	20:38:35.141	10058.233	15.166	OK
09-12-2023	20:38:36.142	10059.233	15.184	OK
09-12-2023	20:38:37.141	10060.233	15.211	OK
09-12-2023	20:38:38.143	10061.235	15.246	OK
09-12-2023	20:38:39.142	10062.234	15.272	OK
09-12-2023	20:38:40.143	10063.235	15.289	OK
09-12-2023	20:38:41.143	10064.235	15.305	OK
09-12-2023	20:38:42.144	10065.236	15.313	OK
09-12-2023	20:38:43.144	10066.236	15.313	OK
09-12-2023	20:38:44.143	10067.235	15.306	OK
09-12-2023	20:38:45.143	10068.235	15.297	OK
09-12-2023	20:38:46.144	10069.236	15.285	OK
09-12-2023	20:38:47.144	10070.236	15.276	OK
09-12-2023	20:38:48.146	10071.238	15.268	OK
09-12-2023	20:38:49.145	10072.237	15.264	OK
09-12-2023	20:38:50.144	10073.236	15.271	OK
09-12-2023	20:38:51.145	10074.237	15.287	OK
09-12-2023	20:38:52.146	10075.237	15.307	OK
09-12-2023	20:38:53.145	10076.237	15.317	OK
09-12-2023	20:38:54.146	10077.238	15.321	OK
09-12-2023	20:38:55.146	10078.237	15.328	OK
09-12-2023	20:38:56.147	10079.239	15.335	OK
09-12-2023	20:38:57.146	10080.237	15.341	OK
09-12-2023	20:38:58.147	10081.239	15.337	OK
09-12-2023	20:38:59.146	10082.238	15.327	OK
09-12-2023	20:39:00.148	10083.240	15.310	OK
09-12-2023	20:39:01.148	10084.239	15.283	OK
09-12-2023	20:39:02.147	10085.239	15.259	OK
09-12-2023	20:39:03.147	10086.239	15.240	OK
09-12-2023	20:39:04.148	10087.240	15.231	OK
09-12-2023	20:39:05.149	10088.240	15.230	OK
09-12-2023	20:39:06.149	10089.240	15.233	OK
09-12-2023	20:39:07.149	10090.241	15.236	OK
09-12-2023	20:39:08.148	10091.240	15.239	OK
09-12-2023	20:39:09.149	10092.241	15.243	OK
09-12-2023	20:39:10.148	10093.239	15.250	OK
09-12-2023	20:39:11.150	10094.242	15.262	OK
09-12-2023	20:39:12.149	10095.241	15.278	OK
09-12-2023	20:39:13.150	10096.242	15.293	OK
09-12-2023	20:39:14.148	10097.240	15.303	OK
09-12-2023	20:39:15.150	10098.241	15.310	OK
09-12-2023	20:39:16.149	10099.241	15.316	OK
09-12-2023	20:39:17.155	10100.247	15.320	OK
09-12-2023	20:39:18.152	10101.244	15.320	OK
09-12-2023	20:39:19.152	10102.244	15.317	OK
09-12-2023	20:39:20.152	10103.244	15.307	OK
09-12-2023	20:39:21.152	10104.244	15.296	OK
09-12-2023	20:39:22.152	10105.243	15.279	OK
09-12-2023	20:39:23.152	10106.244	15.266	OK
09-12-2023	20:39:24.152	10107.244	15.254	OK
09-12-2023	20:39:25.152	10108.244	15.240	OK
09-12-2023	20:39:26.153	10109.245	15.218	OK
09-12-2023	20:39:27.154	10110.246	15.197	OK
09-12-2023	20:39:28.154	10111.245	15.183	OK
09-12-2023	20:39:29.153	10112.245	15.187	OK
09-12-2023	20:39:30.155	10113.247	15.201	OK
09-12-2023	20:39:31.154	10114.246	15.212	OK
09-12-2023	20:39:32.155	10115.247	15.211	OK
09-12-2023	20:39:33.154	10116.246	15.213	OK
09-12-2023	20:39:34.156	10117.248	15.218	OK
09-12-2023	20:39:35.156	10118.248	15.230	OK
09-12-2023	20:39:36.156	10119.248	15.244	OK
09-12-2023	20:39:37.156	10120.248	15.254	OK
09-12-2023	20:39:38.158	10121.250	15.258	OK
09-12-2023	20:39:39.160	10122.252	15.257	OK
09-12-2023	20:39:40.420	10123.512	15.253	OK
09-12-2023	20:39:41.160	10124.252	15.252	OK
09-12-2023	20:39:42.160	10125.252	15.252	OK
09-12-2023	20:39:43.161	10126.253	15.254	OK
09-12-2023	20:39:44.162	10127.254	15.253	OK
09-12-2023	20:39:45.163	10128.255	15.252	OK
09-12-2023	20:39:46.162	10129.254	15.251	OK
09-12-2023	20:39:47.162	10130.254	15.249	OK
09-12-2023	20:39:48.163	10131.255	15.248	OK
09-12-2023	20:39:49.162	10132.254	15.246	OK
09-12-2023	20:39:50.211	10133.303	15.232	OK
09-12-2023	20:39:51.163	10134.255	15.216	OK
09-12-2023	20:39:52.164	10135.256	15.189	OK
09-12-2023	20:39:53.166	10136.258	15.169	OK
09-12-2023	20:39:54.165	10137.256	15.166	OK
09-12-2023	20:39:55.165	10138.257	15.175	OK
09-12-2023	20:39:56.167	10139.258	15.184	OK
09-12-2023	20:39:57.167	10140.259	15.191	OK
09-12-2023	20:39:58.167	10141.259	15.199	OK
09-12-2023	20:39:59.166	10142.258	15.202	OK
09-12-2023	20:40:00.166	10143.258	15.189	OK
09-12-2023	20:40:01.168	10144.260	15.170	OK
09-12-2023	20:40:02.169	10145.261	15.147	OK
09-12-2023	20:40:03.170	10146.262	15.133	OK
09-12-2023	20:40:04.170	10147.262	15.132	OK
09-12-2023	20:40:05.169	10148.261	15.139	OK
09-12-2023	20:40:06.170	10149.262	15.147	OK
09-12-2023	20:40:07.173	10150.265	15.152	OK
09-12-2023	20:40:08.173	10151.265	15.151	OK
09-12-2023	20:40:09.173	10152.265	15.150	OK
09-12-2023	20:40:10.173	10153.265	15.149	OK
09-12-2023	20:40:11.173	10154.265	15.150	OK
09-12-2023	20:40:12.175	10155.266	15.151	OK
09-12-2023	20:40:13.176	10156.267	15.152	OK
09-12-2023	20:40:14.176	10157.268	15.157	OK
09-12-2023	20:40:15.175	10158.267	15.168	OK
09-12-2023	20:40:16.176	10159.268	15.184	OK
09-12-2023	20:40:17.178	10160.270	15.204	OK
09-12-2023	20:40:18.178	10161.270	15.225	OK
09-12-2023	20:40:19.178	10162.270	15.240	OK
09-12-2023	20:40:20.179	10163.271	15.247	OK
09-12-2023	20:40:21.179	10164.271	15.244	OK
09-12-2023	20:40:22.178	10165.269	15.237	OK
09-12-2023	20:40:23.177	10166.269	15.223	OK
09-12-2023	20:40:24.179	10167.271	15.209	OK
09-12-2023	20:40:25.181	10168.272	15.199	OK
09-12-2023	20:40:26.180	10169.272	15.191	OK
09-12-2023	20:40:27.180	10170.272	15.188	OK
09-12-2023	20:40:28.181	10171.273	15.186	OK
09-12-2023	20:40:29.180	10172.272	15.185	OK
09-12-2023	20:40:30.181	10173.273	15.186	OK
09-12-2023	20:40:31.182	10174.274	15.188	OK
09-12-2023	20:40:32.183	10175.274	15.196	OK
09-12-2023	20:40:33.182	10176.274	15.208	OK
09-12-2023	20:40:34.183	10177.275	15.219	OK
09-12-2023	20:40:35.183	10178.275	15.229	OK
09-12-2023	20:40:36.182	10179.274	15.235	OK
09-12-2023	20:40:37.183	10180.275	15.245	OK
09-12-2023	20:40:38.183	10181.275	15.252	OK
