#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
13-12-2023	01:17:05.848	12143.929	14.772	OK
13-12-2023	01:17:06.895	12144.977	14.771	OK
13-12-2023	01:17:07.928	12146.010	14.773	OK
13-12-2023	01:17:08.956	12147.038	14.770	OK
13-12-2023	01:17:09.849	12147.930	14.768	OK
13-12-2023	01:17:10.850	12148.931	14.765	OK
13-12-2023	01:17:11.848	12149.930	14.768	OK
13-12-2023	01:17:12.849	12150.930	14.769	OK
13-12-2023	01:17:13.848	12151.930	14.772	OK
13-12-2023	01:17:14.848	12152.930	14.772	OK
13-12-2023	01:17:15.850	12153.931	14.773	OK
13-12-2023	01:17:16.849	12154.931	14.775	OK
13-12-2023	01:17:17.850	12155.931	14.776	OK
13-12-2023	01:17:18.849	12156.931	14.776	OK
13-12-2023	01:17:19.852	12157.933	14.779	OK
13-12-2023	01:17:20.891	12158.972	14.786	OK
13-12-2023	01:17:21.933	12160.014	14.790	OK
13-12-2023	01:17:22.890	12160.972	14.794	OK
13-12-2023	01:17:23.906	12161.988	14.790	OK
13-12-2023	01:17:24.854	12162.936	14.791	OK
13-12-2023	01:17:25.855	12163.936	14.790	OK
13-12-2023	01:17:26.855	12164.937	14.793	OK
13-12-2023	01:17:27.856	12165.937	14.796	OK
13-12-2023	01:17:28.856	12166.937	14.799	OK
13-12-2023	01:17:29.857	12167.938	14.801	OK
13-12-2023	01:17:30.857	12168.939	14.804	OK
13-12-2023	01:17:31.857	12169.938	14.807	OK
13-12-2023	01:17:32.856	12170.938	14.812	OK
13-12-2023	01:17:33.858	12171.939	14.814	OK
13-12-2023	01:17:34.858	12172.939	14.812	OK
13-12-2023	01:17:35.860	12173.941	14.808	OK
13-12-2023	01:17:36.859	12174.941	14.806	OK
13-12-2023	01:17:37.861	12175.943	14.808	OK
13-12-2023	01:17:38.926	12177.007	14.807	OK
13-12-2023	01:17:39.860	12177.941	14.804	OK
13-12-2023	01:17:40.861	12178.942	14.801	OK
13-12-2023	01:17:41.861	12179.942	14.804	OK
13-12-2023	01:17:42.860	12180.942	14.808	OK
13-12-2023	01:17:43.863	12181.944	14.812	OK
13-12-2023	01:17:44.862	12182.943	14.815	OK
13-12-2023	01:17:45.862	12183.944	14.822	OK
13-12-2023	01:17:46.862	12184.943	14.832	OK
13-12-2023	01:17:47.861	12185.943	14.842	OK
13-12-2023	01:17:48.862	12186.943	14.843	OK
13-12-2023	01:17:49.860	12187.942	14.837	OK
13-12-2023	01:17:50.861	12188.943	14.822	OK
13-12-2023	01:17:51.862	12189.943	14.807	OK
13-12-2023	01:17:52.861	12190.943	14.799	OK
13-12-2023	01:17:53.862	12191.944	14.795	OK
13-12-2023	01:17:54.861	12192.942	14.796	OK
13-12-2023	01:17:55.863	12193.944	14.799	OK
13-12-2023	01:17:56.861	12194.943	14.797	OK
13-12-2023	01:17:57.863	12195.944	14.795	OK
13-12-2023	01:17:58.864	12196.946	14.794	OK
13-12-2023	01:17:59.862	12197.944	14.796	OK
13-12-2023	01:18:00.884	12198.966	14.802	OK
13-12-2023	01:18:01.909	12199.990	14.809	OK
13-12-2023	01:18:02.956	12201.038	14.824	OK
13-12-2023	01:18:03.990	12202.071	14.833	OK
13-12-2023	01:18:05.017	12203.098	14.836	OK
13-12-2023	01:18:05.865	12203.947	14.833	OK
13-12-2023	01:18:06.865	12204.947	14.830	OK
13-12-2023	01:18:07.866	12205.947	14.835	OK
13-12-2023	01:18:08.867	12206.948	14.847	OK
13-12-2023	01:18:09.868	12207.949	14.865	OK
13-12-2023	01:18:10.868	12208.950	14.880	OK
13-12-2023	01:18:11.868	12209.950	14.888	OK
13-12-2023	01:18:12.868	12210.950	14.891	OK
13-12-2023	01:18:13.870	12211.952	14.900	OK
13-12-2023	01:18:14.870	12212.951	14.904	OK
13-12-2023	01:18:15.869	12213.951	14.896	OK
13-12-2023	01:18:16.870	12214.951	14.873	OK
13-12-2023	01:18:17.897	12215.978	14.846	OK
13-12-2023	01:18:18.869	12216.951	14.827	OK
13-12-2023	01:18:19.870	12217.951	14.817	OK
13-12-2023	01:18:20.870	12218.951	14.816	OK
13-12-2023	01:18:21.870	12219.951	14.821	OK
13-12-2023	01:18:22.869	12220.951	14.827	OK
13-12-2023	01:18:23.869	12221.951	14.838	OK
13-12-2023	01:18:24.869	12222.951	14.850	OK
13-12-2023	01:18:25.869	12223.951	14.863	OK
13-12-2023	01:18:26.870	12224.951	14.867	OK
13-12-2023	01:18:27.872	12225.953	14.862	OK
13-12-2023	01:18:28.872	12226.953	14.853	OK
13-12-2023	01:18:29.872	12227.953	14.847	OK
13-12-2023	01:18:30.873	12228.954	14.842	OK
13-12-2023	01:18:31.873	12229.955	14.836	OK
13-12-2023	01:18:32.874	12230.956	14.837	OK
13-12-2023	01:18:33.875	12231.957	14.840	OK
13-12-2023	01:18:34.876	12232.957	14.842	OK
13-12-2023	01:18:35.876	12233.957	14.835	OK
13-12-2023	01:18:36.876	12234.957	14.826	OK
13-12-2023	01:18:37.875	12235.957	14.824	OK
13-12-2023	01:18:38.875	12236.957	14.824	OK
13-12-2023	01:18:39.877	12237.959	14.826	OK
13-12-2023	01:18:40.877	12238.958	14.828	OK
13-12-2023	01:18:41.880	12239.962	14.827	OK
13-12-2023	01:18:42.929	12241.010	14.827	OK
13-12-2023	01:18:43.959	12242.040	14.829	OK
13-12-2023	01:18:44.987	12243.069	14.839	OK
13-12-2023	01:18:45.877	12243.959	14.848	OK
13-12-2023	01:18:47.071	12245.153	14.851	OK
13-12-2023	01:18:47.877	12245.959	14.848	OK
13-12-2023	01:18:48.879	12246.961	14.835	OK
13-12-2023	01:18:49.879	12247.960	14.827	OK
13-12-2023	01:18:50.878	12248.960	14.819	OK
13-12-2023	01:18:51.879	12249.960	14.817	OK
13-12-2023	01:18:52.879	12250.960	14.817	OK
13-12-2023	01:18:53.879	12251.961	14.819	OK
13-12-2023	01:18:54.880	12252.962	14.819	OK
13-12-2023	01:18:55.880	12253.962	14.820	OK
13-12-2023	01:18:56.882	12254.963	14.819	OK
13-12-2023	01:18:57.882	12255.963	14.823	OK
13-12-2023	01:18:58.882	12256.963	14.827	OK
13-12-2023	01:18:59.906	12257.987	14.828	OK
13-12-2023	01:19:00.882	12258.964	14.822	OK
13-12-2023	01:19:01.882	12259.963	14.831	OK
13-12-2023	01:19:02.883	12260.964	14.850	OK
13-12-2023	01:19:03.883	12261.965	14.868	OK
13-12-2023	01:19:04.884	12262.966	14.871	OK
13-12-2023	01:19:05.884	12263.966	14.856	OK
13-12-2023	01:19:06.884	12264.966	14.842	OK
13-12-2023	01:19:07.884	12265.966	14.833	OK
13-12-2023	01:19:08.884	12266.965	14.830	OK
13-12-2023	01:19:09.886	12267.968	14.827	OK
13-12-2023	01:19:10.885	12268.967	14.827	OK
13-12-2023	01:19:11.886	12269.967	14.828	OK
13-12-2023	01:19:12.886	12270.967	14.830	OK
13-12-2023	01:19:13.886	12271.967	14.831	OK
13-12-2023	01:19:14.887	12272.969	14.837	OK
13-12-2023	01:19:15.887	12273.968	14.848	OK
13-12-2023	01:19:16.886	12274.968	14.868	OK
13-12-2023	01:19:17.886	12275.968	14.894	OK
13-12-2023	01:19:18.888	12276.969	14.908	OK
13-12-2023	01:19:19.889	12277.970	14.915	OK
13-12-2023	01:19:20.888	12278.970	14.898	OK
13-12-2023	01:19:21.888	12279.970	14.868	OK
13-12-2023	01:19:22.888	12280.969	14.849	OK
13-12-2023	01:19:23.889	12281.970	14.842	OK
13-12-2023	01:19:24.887	12282.969	14.839	OK
13-12-2023	01:19:25.888	12283.970	14.833	OK
13-12-2023	01:19:26.889	12284.971	14.828	OK
13-12-2023	01:19:27.889	12285.970	14.827	OK
13-12-2023	01:19:28.889	12286.970	14.831	OK
13-12-2023	01:19:29.889	12287.970	14.841	OK
13-12-2023	01:19:30.888	12288.970	14.850	OK
13-12-2023	01:19:31.888	12289.970	14.855	OK
13-12-2023	01:19:32.889	12290.971	14.856	OK
13-12-2023	01:19:33.891	12291.972	14.858	OK
13-12-2023	01:19:34.891	12292.972	14.858	OK
13-12-2023	01:19:36.078	12294.159	14.859	OK
13-12-2023	01:19:36.892	12294.973	14.859	OK
13-12-2023	01:19:37.891	12295.973	14.861	OK
13-12-2023	01:19:38.892	12296.973	14.864	OK
13-12-2023	01:19:39.922	12298.004	14.871	OK
13-12-2023	01:19:40.934	12299.015	14.877	OK
13-12-2023	01:19:41.949	12300.031	14.891	OK
13-12-2023	01:19:42.995	12301.076	14.908	OK
13-12-2023	01:19:43.894	12301.976	14.926	OK
13-12-2023	01:19:44.894	12302.975	14.928	OK
13-12-2023	01:19:45.894	12303.975	14.916	OK
13-12-2023	01:19:46.892	12304.974	14.897	OK
13-12-2023	01:19:47.894	12305.976	14.882	OK
13-12-2023	01:19:48.893	12306.975	14.873	OK
13-12-2023	01:19:49.895	12307.977	14.861	OK
13-12-2023	01:19:50.896	12308.978	14.853	OK
13-12-2023	01:19:51.895	12309.977	14.850	OK
13-12-2023	01:19:52.894	12310.976	14.857	OK
13-12-2023	01:19:53.895	12311.977	14.865	OK
13-12-2023	01:19:54.897	12312.979	14.870	OK
13-12-2023	01:19:55.911	12313.993	14.867	OK
13-12-2023	01:19:56.897	12314.978	14.861	OK
13-12-2023	01:19:57.994	12316.075	14.861	OK
13-12-2023	01:19:58.897	12316.978	14.862	OK
13-12-2023	01:19:59.895	12317.977	14.862	OK
13-12-2023	01:20:00.898	12318.979	14.862	OK
13-12-2023	01:20:01.899	12319.980	14.864	OK
13-12-2023	01:20:02.900	12320.982	14.868	OK
13-12-2023	01:20:03.899	12321.981	14.870	OK
13-12-2023	01:20:04.900	12322.981	14.869	OK
13-12-2023	01:20:05.899	12323.981	14.867	OK
13-12-2023	01:20:06.901	12324.982	14.861	OK
13-12-2023	01:20:07.902	12325.983	14.860	OK
13-12-2023	01:20:08.901	12326.983	14.856	OK
13-12-2023	01:20:09.902	12327.984	14.855	OK
13-12-2023	01:20:10.902	12328.984	14.859	OK
13-12-2023	01:20:11.903	12329.984	14.866	OK
13-12-2023	01:20:12.904	12330.985	14.877	OK
13-12-2023	01:20:13.903	12331.985	14.883	OK
13-12-2023	01:20:14.905	12332.986	14.882	OK
13-12-2023	01:20:15.905	12333.987	14.879	OK
13-12-2023	01:20:16.906	12334.987	14.873	OK
13-12-2023	01:20:17.906	12335.988	14.867	OK
13-12-2023	01:20:18.906	12336.987	14.865	OK
13-12-2023	01:20:19.907	12337.989	14.865	OK
13-12-2023	01:20:20.908	12338.990	14.867	OK
13-12-2023	01:20:21.910	12339.991	14.864	OK
13-12-2023	01:20:22.911	12340.993	14.861	OK
13-12-2023	01:20:23.910	12341.992	14.858	OK
13-12-2023	01:20:24.910	12342.992	14.858	OK
13-12-2023	01:20:25.909	12343.991	14.856	OK
13-12-2023	01:20:26.911	12344.992	14.855	OK
13-12-2023	01:20:27.911	12345.992	14.853	OK
13-12-2023	01:20:28.911	12346.992	14.851	OK
13-12-2023	01:20:29.912	12347.994	14.851	OK
13-12-2023	01:20:30.913	12348.994	14.852	OK
13-12-2023	01:20:31.912	12349.994	14.856	OK
13-12-2023	01:20:32.913	12350.995	14.858	OK
13-12-2023	01:20:33.913	12351.994	14.861	OK
13-12-2023	01:20:34.956	12353.038	14.863	OK
13-12-2023	01:20:35.912	12353.994	14.866	OK
13-12-2023	01:20:36.947	12355.029	14.870	OK
13-12-2023	01:20:37.912	12355.993	14.873	OK
13-12-2023	01:20:38.912	12356.994	14.874	OK
13-12-2023	01:20:39.912	12357.994	14.877	OK
13-12-2023	01:20:40.912	12358.994	14.879	OK
13-12-2023	01:20:41.913	12359.994	14.883	OK
13-12-2023	01:20:42.912	12360.994	14.885	OK
13-12-2023	01:20:43.913	12361.994	14.888	OK
13-12-2023	01:20:44.912	12362.994	14.888	OK
13-12-2023	01:20:45.912	12363.994	14.888	OK
13-12-2023	01:20:46.911	12364.993	14.883	OK
13-12-2023	01:20:47.912	12365.994	14.880	OK
13-12-2023	01:20:48.914	12366.995	14.878	OK
13-12-2023	01:20:49.914	12367.996	14.874	OK
13-12-2023	01:20:50.914	12368.995	14.872	OK
13-12-2023	01:20:51.915	12369.996	14.871	OK
13-12-2023	01:20:52.915	12370.996	14.872	OK
13-12-2023	01:20:53.914	12371.996	14.874	OK
13-12-2023	01:20:54.915	12372.996	14.873	OK
13-12-2023	01:20:55.914	12373.996	14.871	OK
13-12-2023	01:20:56.932	12375.014	14.868	OK
13-12-2023	01:20:57.916	12375.997	14.868	OK
13-12-2023	01:20:59.032	12377.114	14.866	OK
13-12-2023	01:20:59.916	12377.998	14.867	OK
13-12-2023	01:21:00.917	12378.998	14.873	OK
13-12-2023	01:21:01.917	12379.999	14.875	OK
13-12-2023	01:21:02.918	12380.999	14.880	OK
13-12-2023	01:21:03.918	12381.999	14.879	OK
13-12-2023	01:21:04.918	12382.999	14.878	OK
13-12-2023	01:21:05.918	12383.999	14.880	OK
13-12-2023	01:21:06.918	12384.999	14.881	OK
13-12-2023	01:21:07.917	12385.999	14.884	OK
13-12-2023	01:21:09.000	12387.082	14.887	OK
13-12-2023	01:21:09.918	12388.000	14.885	OK
13-12-2023	01:21:10.918	12389.000	14.885	OK
13-12-2023	01:21:11.920	12390.001	14.881	OK
13-12-2023	01:21:12.919	12391.001	14.880	OK
13-12-2023	01:21:13.920	12392.002	14.884	OK
13-12-2023	01:21:14.919	12393.001	14.884	OK
13-12-2023	01:21:15.920	12394.002	14.890	OK
13-12-2023	01:21:16.921	12395.002	14.890	OK
13-12-2023	01:21:17.921	12396.002	14.889	OK
13-12-2023	01:21:18.923	12397.004	14.884	OK
13-12-2023	01:21:19.923	12398.005	14.880	OK
13-12-2023	01:21:20.923	12399.004	14.877	OK
13-12-2023	01:21:21.937	12400.019	14.875	OK
13-12-2023	01:21:22.965	12401.046	14.875	OK
13-12-2023	01:21:24.012	12402.093	14.877	OK
13-12-2023	01:21:24.923	12403.005	14.879	OK
13-12-2023	01:21:25.923	12404.005	14.884	OK
13-12-2023	01:21:26.924	12405.005	14.889	OK
13-12-2023	01:21:27.924	12406.005	14.889	OK
13-12-2023	01:21:28.924	12407.006	14.886	OK
13-12-2023	01:21:29.926	12408.008	14.886	OK
13-12-2023	01:21:30.926	12409.008	14.882	OK
13-12-2023	01:21:31.928	12410.009	14.882	OK
13-12-2023	01:21:32.928	12411.010	14.880	OK
13-12-2023	01:21:33.928	12412.010	14.880	OK
13-12-2023	01:21:34.929	12413.011	14.881	OK
13-12-2023	01:21:35.931	12414.013	14.881	OK
13-12-2023	01:21:36.932	12415.014	14.883	OK
13-12-2023	01:21:38.013	12416.095	14.886	OK
13-12-2023	01:21:38.932	12417.014	14.891	OK
13-12-2023	01:21:39.932	12418.013	14.896	OK
13-12-2023	01:21:40.932	12419.014	14.896	OK
13-12-2023	01:21:41.934	12420.015	14.899	OK
13-12-2023	01:21:42.935	12421.016	14.911	OK
13-12-2023	01:21:43.935	12422.016	14.922	OK
13-12-2023	01:21:44.934	12423.016	14.920	OK
13-12-2023	01:21:45.935	12424.017	14.907	OK
13-12-2023	01:21:46.936	12425.018	14.895	OK
13-12-2023	01:21:47.937	12426.018	14.889	OK
13-12-2023	01:21:48.937	12427.018	14.888	OK
13-12-2023	01:21:49.936	12428.018	14.887	OK
13-12-2023	01:21:50.937	12429.018	14.886	OK
13-12-2023	01:21:51.938	12430.019	14.886	OK
13-12-2023	01:21:52.939	12431.020	14.888	OK
13-12-2023	01:21:53.939	12432.020	14.897	OK
13-12-2023	01:21:54.941	12433.022	14.906	OK
13-12-2023	01:21:55.941	12434.023	14.916	OK
13-12-2023	01:21:56.942	12435.023	14.918	OK
13-12-2023	01:21:58.115	12436.196	14.914	OK
13-12-2023	01:21:58.942	12437.024	14.909	OK
13-12-2023	01:22:00.161	12438.242	14.907	OK
13-12-2023	01:22:00.943	12439.024	14.909	OK
13-12-2023	01:22:01.943	12440.024	14.914	OK
13-12-2023	01:22:02.942	12441.024	14.919	OK
13-12-2023	01:22:03.941	12442.023	14.919	OK
13-12-2023	01:22:04.942	12443.024	14.913	OK
13-12-2023	01:22:05.943	12444.024	14.911	OK
13-12-2023	01:22:06.946	12445.027	14.916	OK
13-12-2023	01:22:07.943	12446.025	14.924	OK
13-12-2023	01:22:08.943	12447.025	14.930	OK
13-12-2023	01:22:09.943	12448.025	14.928	OK
13-12-2023	01:22:10.946	12449.027	14.921	OK
13-12-2023	01:22:11.945	12450.027	14.917	OK
13-12-2023	01:22:12.947	12451.028	14.915	OK
13-12-2023	01:22:13.947	12452.028	14.913	OK
13-12-2023	01:22:14.970	12453.051	14.912	OK
13-12-2023	01:22:16.014	12454.096	14.910	OK
13-12-2023	01:22:16.947	12455.028	14.909	OK
13-12-2023	01:22:17.946	12456.028	14.906	OK
13-12-2023	01:22:18.946	12457.027	14.902	OK
13-12-2023	01:22:19.947	12458.029	14.901	OK
13-12-2023	01:22:20.948	12459.029	14.901	OK
13-12-2023	01:22:21.947	12460.029	14.902	OK
13-12-2023	01:22:22.949	12461.030	14.902	OK
13-12-2023	01:22:23.949	12462.030	14.904	OK
13-12-2023	01:22:24.948	12463.030	14.906	OK
13-12-2023	01:22:25.949	12464.030	14.913	OK
13-12-2023	01:22:26.949	12465.030	14.921	OK
13-12-2023	01:22:27.949	12466.030	14.926	OK
13-12-2023	01:22:28.949	12467.031	14.926	OK
13-12-2023	01:22:29.950	12468.032	14.919	OK
13-12-2023	01:22:30.951	12469.032	14.911	OK
13-12-2023	01:22:31.952	12470.033	14.908	OK
13-12-2023	01:22:32.952	12471.033	14.907	OK
13-12-2023	01:22:33.952	12472.033	14.908	OK
13-12-2023	01:22:34.951	12473.033	14.908	OK
13-12-2023	01:22:35.952	12474.033	14.907	OK
13-12-2023	01:22:36.952	12475.033	14.907	OK
13-12-2023	01:22:37.952	12476.033	14.908	OK
13-12-2023	01:22:38.951	12477.033	14.912	OK
13-12-2023	01:22:39.952	12478.034	14.911	OK
13-12-2023	01:22:41.067	12479.148	14.912	OK
13-12-2023	01:22:41.953	12480.034	14.912	OK
13-12-2023	01:22:42.953	12481.034	14.914	OK
13-12-2023	01:22:43.954	12482.035	14.915	OK
13-12-2023	01:22:44.954	12483.035	14.917	OK
13-12-2023	01:22:45.954	12484.035	14.916	OK
13-12-2023	01:22:46.954	12485.036	14.916	OK
13-12-2023	01:22:47.955	12486.036	14.914	OK
13-12-2023	01:22:48.955	12487.037	14.913	OK
13-12-2023	01:22:49.954	12488.036	14.909	OK
13-12-2023	01:22:50.955	12489.036	14.908	OK
13-12-2023	01:22:51.956	12490.038	14.908	OK
13-12-2023	01:22:52.970	12491.051	14.908	OK
13-12-2023	01:22:53.991	12492.073	14.911	OK
13-12-2023	01:22:54.958	12493.039	14.915	OK
13-12-2023	01:22:55.959	12494.040	14.915	OK
13-12-2023	01:22:56.959	12495.041	14.916	OK
13-12-2023	01:22:57.959	12496.040	14.914	OK
13-12-2023	01:22:58.960	12497.042	14.917	OK
13-12-2023	01:22:59.959	12498.041	14.919	OK
13-12-2023	01:23:00.959	12499.041	14.918	OK
13-12-2023	01:23:01.959	12500.041	14.918	OK
13-12-2023	01:23:02.961	12501.042	14.916	OK
13-12-2023	01:23:03.960	12502.042	14.917	OK
13-12-2023	01:23:04.962	12503.043	14.917	OK
13-12-2023	01:23:05.962	12504.043	14.917	OK
13-12-2023	01:23:06.961	12505.043	14.918	OK
13-12-2023	01:23:07.962	12506.043	14.918	OK
13-12-2023	01:23:08.961	12507.043	14.923	OK
13-12-2023	01:23:09.962	12508.044	14.926	OK
13-12-2023	01:23:10.962	12509.043	14.933	OK
13-12-2023	01:23:11.962	12510.044	14.949	OK
13-12-2023	01:23:12.963	12511.045	14.959	OK
13-12-2023	01:23:13.963	12512.045	14.961	OK
13-12-2023	01:23:14.963	12513.045	14.947	OK
13-12-2023	01:23:15.963	12514.045	14.936	OK
13-12-2023	01:23:16.965	12515.046	14.929	OK
13-12-2023	01:23:17.965	12516.046	14.922	OK
13-12-2023	01:23:18.964	12517.046	14.921	OK
13-12-2023	01:23:19.965	12518.047	14.919	OK
13-12-2023	01:23:20.965	12519.047	14.921	OK
13-12-2023	01:23:21.967	12520.048	14.923	OK
13-12-2023	01:23:22.967	12521.048	14.925	OK
13-12-2023	01:23:23.967	12522.048	14.928	OK
13-12-2023	01:23:24.967	12523.048	14.931	OK
13-12-2023	01:23:25.966	12524.048	14.933	OK
13-12-2023	01:23:26.966	12525.048	14.937	OK
13-12-2023	01:23:27.966	12526.048	14.936	OK
13-12-2023	01:23:28.967	12527.048	14.935	OK
13-12-2023	01:23:29.967	12528.049	14.933	OK
13-12-2023	01:23:30.968	12529.050	14.931	OK
13-12-2023	01:23:31.990	12530.072	14.930	OK
13-12-2023	01:23:33.035	12531.116	14.929	OK
13-12-2023	01:23:34.058	12532.139	14.928	OK
13-12-2023	01:23:34.970	12533.052	14.927	OK
13-12-2023	01:23:36.077	12534.158	14.928	OK
13-12-2023	01:23:36.972	12535.054	14.929	OK
13-12-2023	01:23:37.971	12536.053	14.929	OK
13-12-2023	01:23:38.972	12537.053	14.929	OK
13-12-2023	01:23:39.973	12538.054	14.932	OK
13-12-2023	01:23:40.971	12539.053	14.934	OK
13-12-2023	01:23:41.973	12540.054	14.939	OK
13-12-2023	01:23:42.972	12541.054	14.941	OK
13-12-2023	01:23:43.973	12542.054	14.942	OK
13-12-2023	01:23:44.973	12543.054	14.945	OK
13-12-2023	01:23:45.973	12544.054	14.945	OK
13-12-2023	01:23:46.972	12545.054	14.950	OK
13-12-2023	01:23:47.986	12546.067	14.963	OK
13-12-2023	01:23:49.010	12547.091	14.989	OK
13-12-2023	01:23:49.973	12548.054	15.008	OK
13-12-2023	01:23:50.973	12549.054	15.019	OK
13-12-2023	01:23:51.974	12550.055	15.007	OK
13-12-2023	01:23:52.973	12551.055	14.987	OK
13-12-2023	01:23:53.974	12552.055	14.968	OK
13-12-2023	01:23:54.974	12553.056	14.959	OK
13-12-2023	01:23:55.973	12554.055	14.949	OK
13-12-2023	01:23:56.974	12555.055	14.944	OK
13-12-2023	01:23:57.972	12556.054	14.940	OK
13-12-2023	01:23:58.974	12557.056	14.942	OK
13-12-2023	01:23:59.975	12558.056	14.951	OK
13-12-2023	01:24:00.973	12559.055	14.959	OK
13-12-2023	01:24:01.974	12560.056	14.975	OK
13-12-2023	01:24:02.975	12561.056	14.988	OK
13-12-2023	01:24:03.975	12562.056	14.999	OK
13-12-2023	01:24:04.976	12563.057	15.000	OK
13-12-2023	01:24:05.976	12564.057	14.990	OK
13-12-2023	01:24:06.975	12565.056	14.974	OK
13-12-2023	01:24:07.975	12566.057	14.962	OK
13-12-2023	01:24:08.975	12567.057	14.955	OK
13-12-2023	01:24:09.975	12568.056	14.951	OK
13-12-2023	01:24:10.976	12569.057	14.948	OK
13-12-2023	01:24:11.976	12570.057	14.950	OK
13-12-2023	01:24:12.977	12571.058	14.953	OK
13-12-2023	01:24:13.975	12572.057	14.956	OK
13-12-2023	01:24:14.977	12573.059	14.953	OK
13-12-2023	01:24:15.978	12574.060	14.948	OK
13-12-2023	01:24:16.978	12575.059	14.945	OK
13-12-2023	01:24:17.977	12576.059	14.945	OK
13-12-2023	01:24:18.977	12577.059	14.945	OK
13-12-2023	01:24:20.072	12578.154	14.954	OK
13-12-2023	01:24:20.980	12579.062	14.963	OK
13-12-2023	01:24:22.174	12580.256	14.982	OK
13-12-2023	01:24:22.980	12581.061	14.987	OK
13-12-2023	01:24:23.981	12582.062	14.987	OK
13-12-2023	01:24:24.980	12583.062	14.981	OK
13-12-2023	01:24:25.980	12584.062	14.974	OK
13-12-2023	01:24:26.982	12585.063	14.969	OK
13-12-2023	01:24:27.982	12586.063	14.965	OK
13-12-2023	01:24:28.983	12587.064	14.964	OK
13-12-2023	01:24:29.984	12588.065	14.962	OK
13-12-2023	01:24:30.984	12589.066	14.963	OK
13-12-2023	01:24:31.984	12590.066	14.977	OK
13-12-2023	01:24:32.986	12591.068	14.997	OK
13-12-2023	01:24:33.986	12592.068	15.008	OK
13-12-2023	01:24:34.985	12593.067	15.002	OK
13-12-2023	01:24:35.987	12594.068	14.982	OK
13-12-2023	01:24:36.987	12595.069	14.975	OK
13-12-2023	01:24:37.991	12596.072	14.970	OK
13-12-2023	01:24:38.988	12597.070	14.972	OK
13-12-2023	01:24:39.989	12598.071	14.973	OK
13-12-2023	01:24:40.992	12599.073	14.983	OK
13-12-2023	01:24:42.015	12600.096	14.992	OK
13-12-2023	01:24:42.992	12601.074	14.998	OK
13-12-2023	01:24:43.993	12602.075	15.001	OK
13-12-2023	01:24:44.993	12603.075	14.997	OK
13-12-2023	01:24:45.993	12604.074	14.995	OK
13-12-2023	01:24:46.992	12605.073	14.995	OK
13-12-2023	01:24:47.993	12606.075	14.992	OK
13-12-2023	01:24:48.993	12607.074	14.984	OK
13-12-2023	01:24:49.993	12608.074	14.978	OK
13-12-2023	01:24:50.993	12609.074	14.974	OK
13-12-2023	01:24:51.993	12610.075	14.972	OK
13-12-2023	01:24:52.992	12611.074	14.975	OK
13-12-2023	01:24:53.992	12612.074	14.978	OK
13-12-2023	01:24:54.992	12613.074	14.982	OK
13-12-2023	01:24:55.991	12614.073	14.983	OK
13-12-2023	01:24:56.993	12615.074	14.988	OK
13-12-2023	01:24:57.992	12616.074	15.000	OK
13-12-2023	01:24:58.992	12617.074	15.016	OK
13-12-2023	01:24:59.994	12618.075	15.024	OK
13-12-2023	01:25:00.993	12619.074	15.017	OK
13-12-2023	01:25:01.994	12620.076	15.006	OK
13-12-2023	01:25:02.995	12621.076	14.999	OK
13-12-2023	01:25:03.994	12622.076	14.996	OK
13-12-2023	01:25:04.995	12623.076	14.999	OK
13-12-2023	01:25:05.995	12624.076	14.996	OK
13-12-2023	01:25:06.994	12625.076	14.996	OK
13-12-2023	01:25:07.993	12626.075	14.993	OK
13-12-2023	01:25:08.996	12627.077	14.989	OK
13-12-2023	01:25:09.995	12628.077	14.987	OK
13-12-2023	01:25:10.997	12629.078	14.981	OK
13-12-2023	01:25:11.997	12630.078	14.978	OK
13-12-2023	01:25:12.998	12631.080	14.973	OK
13-12-2023	01:25:13.996	12632.078	14.976	OK
13-12-2023	01:25:14.998	12633.079	14.978	OK
13-12-2023	01:25:15.999	12634.080	14.982	OK
13-12-2023	01:25:16.999	12635.081	14.985	OK
13-12-2023	01:25:17.999	12636.081	14.987	OK
13-12-2023	01:25:18.999	12637.080	14.985	OK
13-12-2023	01:25:19.999	12638.080	14.981	OK
13-12-2023	01:25:21.002	12639.083	14.981	OK
13-12-2023	01:25:22.007	12640.089	14.979	OK
13-12-2023	01:25:23.001	12641.082	14.980	OK
13-12-2023	01:25:24.001	12642.082	14.988	OK
13-12-2023	01:25:25.001	12643.082	15.001	OK
13-12-2023	01:25:26.001	12644.082	15.013	OK
13-12-2023	01:25:27.001	12645.082	15.025	OK
13-12-2023	01:25:28.001	12646.082	15.036	OK
13-12-2023	01:25:29.001	12647.082	15.044	OK
13-12-2023	01:25:30.001	12648.082	15.043	OK
13-12-2023	01:25:31.000	12649.082	15.030	OK
