#--- Experiment --------------------------------------------------------------------------
#121023_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
11-12-2023	00:39:41.166	12242.591	15.070	OK
11-12-2023	00:39:42.168	12243.592	15.077	OK
11-12-2023	00:39:43.167	12244.592	15.081	OK
11-12-2023	00:39:44.169	12245.594	15.088	OK
11-12-2023	00:39:45.168	12246.592	15.087	OK
11-12-2023	00:39:46.168	12247.592	15.074	OK
11-12-2023	00:39:47.170	12248.595	15.049	OK
11-12-2023	00:39:48.170	12249.594	15.030	OK
11-12-2023	00:39:49.171	12250.595	15.021	OK
11-12-2023	00:39:50.172	12251.596	15.022	OK
11-12-2023	00:39:51.170	12252.595	15.025	OK
11-12-2023	00:39:52.171	12253.596	15.026	OK
11-12-2023	00:39:53.172	12254.597	15.028	OK
11-12-2023	00:39:54.172	12255.597	15.030	OK
11-12-2023	00:39:55.172	12256.596	15.034	OK
11-12-2023	00:39:56.173	12257.597	15.038	OK
11-12-2023	00:39:57.174	12258.598	15.039	OK
11-12-2023	00:39:58.174	12259.598	15.032	OK
11-12-2023	00:39:59.176	12260.600	15.021	OK
11-12-2023	00:40:00.176	12261.601	15.009	OK
11-12-2023	00:40:01.176	12262.601	15.002	OK
11-12-2023	00:40:02.176	12263.601	14.999	OK
11-12-2023	00:40:03.178	12264.603	14.996	OK
11-12-2023	00:40:04.177	12265.602	14.991	OK
11-12-2023	00:40:05.178	12266.602	14.991	OK
11-12-2023	00:40:06.178	12267.603	14.993	OK
11-12-2023	00:40:07.179	12268.604	14.998	OK
11-12-2023	00:40:08.197	12269.622	15.006	OK
11-12-2023	00:40:09.181	12270.605	15.018	OK
11-12-2023	00:40:10.180	12271.605	15.030	OK
11-12-2023	00:40:11.179	12272.604	15.038	OK
11-12-2023	00:40:12.358	12273.782	15.038	OK
11-12-2023	00:40:13.391	12274.816	15.032	OK
11-12-2023	00:40:14.421	12275.845	15.030	OK
11-12-2023	00:40:15.474	12276.899	15.030	OK
11-12-2023	00:40:16.179	12277.604	15.034	OK
11-12-2023	00:40:17.180	12278.604	15.038	OK
11-12-2023	00:40:18.179	12279.603	15.043	OK
11-12-2023	00:40:19.180	12280.605	15.046	OK
11-12-2023	00:40:20.181	12281.605	15.048	OK
11-12-2023	00:40:21.180	12282.605	15.049	OK
11-12-2023	00:40:22.250	12283.675	15.044	OK
11-12-2023	00:40:23.276	12284.700	15.041	OK
11-12-2023	00:40:24.326	12285.751	15.047	OK
11-12-2023	00:40:25.357	12286.782	15.058	OK
11-12-2023	00:40:26.387	12287.811	15.066	OK
11-12-2023	00:40:27.433	12288.858	15.065	OK
11-12-2023	00:40:28.181	12289.605	15.063	OK
11-12-2023	00:40:29.182	12290.607	15.064	OK
11-12-2023	00:40:30.183	12291.608	15.068	OK
11-12-2023	00:40:31.184	12292.608	15.069	OK
11-12-2023	00:40:32.181	12293.606	15.070	OK
11-12-2023	00:40:33.182	12294.607	15.072	OK
11-12-2023	00:40:34.185	12295.610	15.080	OK
11-12-2023	00:40:35.188	12296.612	15.086	OK
11-12-2023	00:40:36.187	12297.612	15.091	OK
11-12-2023	00:40:37.187	12298.612	15.086	OK
11-12-2023	00:40:38.188	12299.613	15.077	OK
11-12-2023	00:40:39.190	12300.614	15.066	OK
11-12-2023	00:40:40.190	12301.615	15.057	OK
11-12-2023	00:40:41.191	12302.615	15.053	OK
11-12-2023	00:40:42.191	12303.616	15.057	OK
11-12-2023	00:40:43.191	12304.616	15.063	OK
11-12-2023	00:40:44.194	12305.618	15.067	OK
11-12-2023	00:40:45.194	12306.619	15.062	OK
11-12-2023	00:40:46.193	12307.618	15.058	OK
11-12-2023	00:40:47.194	12308.619	15.056	OK
11-12-2023	00:40:48.195	12309.620	15.054	OK
11-12-2023	00:40:49.194	12310.619	15.055	OK
11-12-2023	00:40:50.195	12311.619	15.053	OK
11-12-2023	00:40:51.196	12312.620	15.057	OK
11-12-2023	00:40:52.196	12313.620	15.060	OK
11-12-2023	00:40:53.197	12314.622	15.064	OK
11-12-2023	00:40:54.197	12315.621	15.066	OK
11-12-2023	00:40:55.197	12316.622	15.069	OK
11-12-2023	00:40:56.197	12317.621	15.071	OK
11-12-2023	00:40:57.195	12318.620	15.076	OK
11-12-2023	00:40:58.197	12319.621	15.080	OK
11-12-2023	00:40:59.198	12320.623	15.087	OK
11-12-2023	00:41:00.198	12321.622	15.095	OK
11-12-2023	00:41:01.197	12322.622	15.100	OK
11-12-2023	00:41:02.216	12323.641	15.100	OK
11-12-2023	00:41:03.266	12324.690	15.099	OK
11-12-2023	00:41:04.300	12325.724	15.092	OK
11-12-2023	00:41:05.330	12326.755	15.084	OK
11-12-2023	00:41:06.360	12327.785	15.067	OK
11-12-2023	00:41:07.394	12328.819	15.050	OK
11-12-2023	00:41:08.205	12329.630	15.040	OK
11-12-2023	00:41:09.198	12330.623	15.036	OK
11-12-2023	00:41:10.200	12331.624	15.036	OK
11-12-2023	00:41:11.200	12332.625	15.042	OK
11-12-2023	00:41:12.202	12333.626	15.047	OK
11-12-2023	00:41:13.201	12334.626	15.055	OK
11-12-2023	00:41:14.203	12335.628	15.061	OK
11-12-2023	00:41:15.203	12336.628	15.065	OK
11-12-2023	00:41:16.203	12337.627	15.069	OK
11-12-2023	00:41:17.204	12338.628	15.075	OK
11-12-2023	00:41:18.203	12339.628	15.083	OK
11-12-2023	00:41:19.203	12340.628	15.095	OK
11-12-2023	00:41:20.204	12341.628	15.107	OK
11-12-2023	00:41:21.204	12342.629	15.117	OK
11-12-2023	00:41:22.204	12343.629	15.120	OK
11-12-2023	00:41:23.203	12344.628	15.120	OK
11-12-2023	00:41:24.205	12345.630	15.115	OK
11-12-2023	00:41:25.205	12346.630	15.105	OK
11-12-2023	00:41:26.205	12347.630	15.088	OK
11-12-2023	00:41:27.205	12348.630	15.068	OK
11-12-2023	00:41:28.207	12349.632	15.052	OK
11-12-2023	00:41:29.208	12350.633	15.038	OK
11-12-2023	00:41:30.206	12351.631	15.028	OK
11-12-2023	00:41:31.208	12352.633	15.024	OK
11-12-2023	00:41:32.208	12353.633	15.028	OK
11-12-2023	00:41:33.208	12354.632	15.031	OK
11-12-2023	00:41:34.209	12355.633	15.034	OK
11-12-2023	00:41:35.209	12356.634	15.031	OK
11-12-2023	00:41:36.210	12357.635	15.030	OK
11-12-2023	00:41:37.210	12358.635	15.030	OK
11-12-2023	00:41:38.209	12359.634	15.032	OK
11-12-2023	00:41:39.211	12360.636	15.036	OK
11-12-2023	00:41:40.212	12361.637	15.038	OK
11-12-2023	00:41:41.212	12362.637	15.038	OK
11-12-2023	00:41:42.212	12363.637	15.039	OK
11-12-2023	00:41:43.213	12364.637	15.042	OK
11-12-2023	00:41:44.212	12365.637	15.048	OK
11-12-2023	00:41:45.212	12366.637	15.052	OK
11-12-2023	00:41:46.213	12367.638	15.051	OK
11-12-2023	00:41:47.215	12368.639	15.046	OK
11-12-2023	00:41:48.215	12369.640	15.038	OK
11-12-2023	00:41:49.216	12370.641	15.035	OK
11-12-2023	00:41:50.218	12371.643	15.039	OK
11-12-2023	00:41:51.217	12372.642	15.050	OK
11-12-2023	00:41:52.218	12373.642	15.065	OK
11-12-2023	00:41:53.218	12374.642	15.076	OK
11-12-2023	00:41:54.222	12375.647	15.080	OK
11-12-2023	00:41:55.217	12376.642	15.081	OK
11-12-2023	00:41:56.218	12377.642	15.079	OK
11-12-2023	00:41:57.218	12378.642	15.074	OK
11-12-2023	00:41:58.217	12379.642	15.062	OK
11-12-2023	00:41:59.217	12380.642	15.046	OK
11-12-2023	00:42:00.216	12381.641	15.036	OK
11-12-2023	00:42:01.217	12382.642	15.031	OK
11-12-2023	00:42:02.218	12383.643	15.036	OK
11-12-2023	00:42:03.218	12384.643	15.045	OK
11-12-2023	00:42:04.217	12385.642	15.058	OK
11-12-2023	00:42:05.219	12386.644	15.066	OK
11-12-2023	00:42:06.219	12387.644	15.070	OK
11-12-2023	00:42:07.219	12388.643	15.076	OK
11-12-2023	00:42:08.219	12389.644	15.078	OK
11-12-2023	00:42:09.220	12390.645	15.080	OK
11-12-2023	00:42:10.220	12391.645	15.075	OK
11-12-2023	00:42:11.316	12392.741	15.066	OK
11-12-2023	00:42:12.350	12393.774	15.062	OK
11-12-2023	00:42:13.416	12394.841	15.068	OK
11-12-2023	00:42:14.223	12395.648	15.077	OK
11-12-2023	00:42:15.224	12396.648	15.089	OK
11-12-2023	00:42:16.224	12397.649	15.099	OK
11-12-2023	00:42:17.224	12398.649	15.108	OK
11-12-2023	00:42:18.225	12399.649	15.107	OK
11-12-2023	00:42:19.224	12400.649	15.101	OK
11-12-2023	00:42:20.225	12401.649	15.093	OK
11-12-2023	00:42:21.225	12402.649	15.095	OK
11-12-2023	00:42:22.232	12403.656	15.100	OK
11-12-2023	00:42:23.250	12404.675	15.108	OK
11-12-2023	00:42:24.297	12405.722	15.108	OK
11-12-2023	00:42:25.328	12406.753	15.111	OK
11-12-2023	00:42:26.364	12407.789	15.119	OK
11-12-2023	00:42:27.429	12408.854	15.129	OK
11-12-2023	00:42:28.478	12409.903	15.129	OK
11-12-2023	00:42:29.229	12410.653	15.122	OK
11-12-2023	00:42:30.228	12411.653	15.112	OK
11-12-2023	00:42:31.228	12412.653	15.101	OK
11-12-2023	00:42:32.230	12413.654	15.096	OK
11-12-2023	00:42:33.231	12414.655	15.094	OK
11-12-2023	00:42:34.236	12415.660	15.094	OK
11-12-2023	00:42:35.271	12416.695	15.097	OK
11-12-2023	00:42:36.232	12417.657	15.104	OK
11-12-2023	00:42:37.231	12418.655	15.111	OK
11-12-2023	00:42:38.232	12419.656	15.121	OK
11-12-2023	00:42:39.232	12420.656	15.128	OK
11-12-2023	00:42:40.233	12421.657	15.128	OK
11-12-2023	00:42:41.233	12422.658	15.125	OK
11-12-2023	00:42:42.235	12423.659	15.119	OK
11-12-2023	00:42:43.234	12424.658	15.111	OK
11-12-2023	00:42:44.235	12425.659	15.105	OK
11-12-2023	00:42:45.234	12426.659	15.096	OK
11-12-2023	00:42:46.233	12427.658	15.087	OK
11-12-2023	00:42:47.235	12428.659	15.082	OK
11-12-2023	00:42:48.236	12429.660	15.085	OK
11-12-2023	00:42:49.237	12430.662	15.092	OK
11-12-2023	00:42:50.239	12431.663	15.108	OK
11-12-2023	00:42:51.238	12432.662	15.117	OK
11-12-2023	00:42:52.238	12433.663	15.122	OK
11-12-2023	00:42:53.238	12434.663	15.117	OK
11-12-2023	00:42:54.238	12435.663	15.114	OK
11-12-2023	00:42:55.239	12436.664	15.110	OK
11-12-2023	00:42:56.240	12437.665	15.108	OK
11-12-2023	00:42:57.241	12438.665	15.104	OK
11-12-2023	00:42:58.240	12439.665	15.100	OK
11-12-2023	00:42:59.241	12440.665	15.094	OK
11-12-2023	00:43:00.241	12441.665	15.091	OK
11-12-2023	00:43:01.242	12442.666	15.090	OK
11-12-2023	00:43:02.241	12443.666	15.090	OK
11-12-2023	00:43:03.292	12444.717	15.090	OK
11-12-2023	00:43:04.321	12445.746	15.089	OK
11-12-2023	00:43:05.356	12446.781	15.094	OK
11-12-2023	00:43:06.410	12447.834	15.099	OK
11-12-2023	00:43:07.444	12448.869	15.104	OK
11-12-2023	00:43:08.246	12449.671	15.109	OK
11-12-2023	00:43:09.245	12450.670	15.116	OK
11-12-2023	00:43:10.247	12451.671	15.126	OK
11-12-2023	00:43:11.246	12452.671	15.138	OK
11-12-2023	00:43:12.247	12453.671	15.154	OK
11-12-2023	00:43:13.247	12454.672	15.165	OK
11-12-2023	00:43:14.277	12455.702	15.176	OK
11-12-2023	00:43:15.307	12456.732	15.171	OK
11-12-2023	00:43:16.333	12457.758	15.167	OK
11-12-2023	00:43:17.363	12458.788	15.162	OK
11-12-2023	00:43:18.401	12459.826	15.163	OK
11-12-2023	00:43:19.434	12460.859	15.162	OK
11-12-2023	00:43:20.463	12461.888	15.156	OK
11-12-2023	00:43:21.248	12462.673	15.154	OK
11-12-2023	00:43:22.250	12463.675	15.154	OK
11-12-2023	00:43:23.250	12464.674	15.154	OK
11-12-2023	00:43:24.250	12465.675	15.153	OK
11-12-2023	00:43:25.254	12466.678	15.155	OK
11-12-2023	00:43:26.251	12467.676	15.154	OK
11-12-2023	00:43:27.253	12468.677	15.152	OK
11-12-2023	00:43:28.254	12469.679	15.153	OK
11-12-2023	00:43:29.253	12470.678	15.160	OK
11-12-2023	00:43:30.254	12471.678	15.170	OK
11-12-2023	00:43:31.253	12472.678	15.180	OK
11-12-2023	00:43:32.253	12473.678	15.188	OK
11-12-2023	00:43:33.253	12474.678	15.193	OK
11-12-2023	00:43:34.253	12475.678	15.195	OK
11-12-2023	00:43:35.256	12476.680	15.193	OK
11-12-2023	00:43:36.255	12477.680	15.190	OK
11-12-2023	00:43:37.257	12478.681	15.191	OK
11-12-2023	00:43:38.257	12479.682	15.194	OK
11-12-2023	00:43:39.259	12480.684	15.203	OK
11-12-2023	00:43:40.259	12481.684	15.211	OK
11-12-2023	00:43:41.259	12482.684	15.215	OK
11-12-2023	00:43:42.259	12483.684	15.206	OK
11-12-2023	00:43:43.258	12484.683	15.190	OK
11-12-2023	00:43:44.260	12485.685	15.160	OK
11-12-2023	00:43:45.259	12486.684	15.136	OK
11-12-2023	00:43:46.260	12487.685	15.120	OK
11-12-2023	00:43:47.261	12488.686	15.116	OK
11-12-2023	00:43:48.261	12489.686	15.115	OK
11-12-2023	00:43:49.262	12490.686	15.113	OK
11-12-2023	00:43:50.262	12491.686	15.109	OK
11-12-2023	00:43:51.261	12492.686	15.109	OK
11-12-2023	00:43:52.261	12493.686	15.110	OK
11-12-2023	00:43:53.262	12494.687	15.111	OK
11-12-2023	00:43:54.271	12495.696	15.114	OK
11-12-2023	00:43:55.337	12496.762	15.113	OK
11-12-2023	00:43:56.369	12497.793	15.115	OK
11-12-2023	00:43:57.414	12498.839	15.122	OK
11-12-2023	00:43:58.449	12499.874	15.128	OK
11-12-2023	00:43:59.266	12500.690	15.130	OK
11-12-2023	00:44:00.265	12501.689	15.123	OK
11-12-2023	00:44:01.265	12502.690	15.112	OK
11-12-2023	00:44:02.265	12503.690	15.105	OK
11-12-2023	00:44:03.267	12504.691	15.105	OK
11-12-2023	00:44:04.267	12505.692	15.106	OK
11-12-2023	00:44:05.268	12506.693	15.107	OK
11-12-2023	00:44:06.269	12507.694	15.105	OK
11-12-2023	00:44:07.297	12508.722	15.103	OK
11-12-2023	00:44:08.316	12509.741	15.102	OK
11-12-2023	00:44:09.362	12510.786	15.103	OK
11-12-2023	00:44:10.376	12511.800	15.107	OK
11-12-2023	00:44:11.375	12512.800	15.116	OK
11-12-2023	00:44:12.272	12513.697	15.126	OK
11-12-2023	00:44:13.272	12514.697	15.139	OK
11-12-2023	00:44:14.273	12515.697	15.147	OK
11-12-2023	00:44:15.273	12516.697	15.146	OK
11-12-2023	00:44:16.273	12517.698	15.143	OK
11-12-2023	00:44:17.274	12518.698	15.136	OK
11-12-2023	00:44:18.274	12519.698	15.134	OK
11-12-2023	00:44:19.273	12520.698	15.132	OK
11-12-2023	00:44:20.275	12521.699	15.133	OK
11-12-2023	00:44:21.274	12522.699	15.135	OK
11-12-2023	00:44:22.275	12523.700	15.139	OK
11-12-2023	00:44:23.277	12524.701	15.142	OK
11-12-2023	00:44:24.276	12525.701	15.149	OK
11-12-2023	00:44:25.276	12526.701	15.157	OK
11-12-2023	00:44:26.277	12527.701	15.169	OK
11-12-2023	00:44:27.277	12528.701	15.179	OK
11-12-2023	00:44:28.276	12529.701	15.186	OK
11-12-2023	00:44:29.276	12530.701	15.183	OK
11-12-2023	00:44:30.278	12531.702	15.178	OK
11-12-2023	00:44:31.278	12532.702	15.169	OK
11-12-2023	00:44:32.280	12533.704	15.163	OK
11-12-2023	00:44:33.279	12534.704	15.156	OK
11-12-2023	00:44:34.280	12535.704	15.149	OK
11-12-2023	00:44:35.280	12536.704	15.142	OK
11-12-2023	00:44:36.280	12537.704	15.137	OK
11-12-2023	00:44:37.326	12538.751	15.134	OK
11-12-2023	00:44:38.355	12539.779	15.131	OK
11-12-2023	00:44:39.385	12540.810	15.128	OK
11-12-2023	00:44:40.434	12541.858	15.122	OK
11-12-2023	00:44:41.463	12542.888	15.121	OK
11-12-2023	00:44:42.279	12543.704	15.122	OK
11-12-2023	00:44:43.279	12544.704	15.121	OK
11-12-2023	00:44:44.279	12545.704	15.122	OK
11-12-2023	00:44:45.279	12546.704	15.120	OK
11-12-2023	00:44:46.279	12547.704	15.121	OK
11-12-2023	00:44:47.279	12548.704	15.122	OK
11-12-2023	00:44:48.280	12549.704	15.124	OK
11-12-2023	00:44:49.280	12550.705	15.124	OK
11-12-2023	00:44:50.279	12551.704	15.126	OK
11-12-2023	00:44:51.281	12552.705	15.134	OK
11-12-2023	00:44:52.282	12553.707	15.144	OK
11-12-2023	00:44:53.303	12554.728	15.156	OK
11-12-2023	00:44:54.285	12555.710	15.163	OK
11-12-2023	00:44:55.383	12556.807	15.170	OK
11-12-2023	00:44:56.428	12557.853	15.176	OK
11-12-2023	00:44:57.463	12558.888	15.176	OK
11-12-2023	00:44:58.286	12559.711	15.174	OK
11-12-2023	00:44:59.287	12560.711	15.163	OK
11-12-2023	00:45:00.287	12561.712	15.154	OK
11-12-2023	00:45:01.287	12562.711	15.155	OK
11-12-2023	00:45:02.288	12563.712	15.163	OK
11-12-2023	00:45:03.287	12564.712	15.179	OK
11-12-2023	00:45:04.289	12565.713	15.192	OK
11-12-2023	00:45:05.287	12566.712	15.205	OK
11-12-2023	00:45:06.286	12567.711	15.198	OK
11-12-2023	00:45:07.287	12568.712	15.177	OK
11-12-2023	00:45:08.288	12569.713	15.154	OK
11-12-2023	00:45:09.288	12570.713	15.143	OK
11-12-2023	00:45:10.289	12571.714	15.140	OK
11-12-2023	00:45:11.291	12572.715	15.137	OK
11-12-2023	00:45:12.290	12573.715	15.136	OK
11-12-2023	00:45:13.293	12574.717	15.136	OK
11-12-2023	00:45:14.293	12575.717	15.139	OK
11-12-2023	00:45:15.292	12576.717	15.140	OK
11-12-2023	00:45:16.293	12577.717	15.141	OK
11-12-2023	00:45:17.293	12578.718	15.139	OK
11-12-2023	00:45:18.294	12579.718	15.138	OK
11-12-2023	00:45:19.293	12580.718	15.136	OK
11-12-2023	00:45:20.293	12581.717	15.134	OK
11-12-2023	00:45:21.292	12582.717	15.134	OK
11-12-2023	00:45:22.396	12583.820	15.138	OK
11-12-2023	00:45:23.429	12584.854	15.144	OK
11-12-2023	00:45:24.296	12585.720	15.150	OK
11-12-2023	00:45:25.531	12586.956	15.160	OK
11-12-2023	00:45:26.295	12587.720	15.171	OK
11-12-2023	00:45:27.295	12588.720	15.181	OK
11-12-2023	00:45:28.296	12589.721	15.178	OK
11-12-2023	00:45:29.297	12590.722	15.161	OK
11-12-2023	00:45:30.298	12591.723	15.140	OK
11-12-2023	00:45:31.298	12592.723	15.132	OK
11-12-2023	00:45:32.299	12593.723	15.132	OK
11-12-2023	00:45:33.299	12594.724	15.138	OK
11-12-2023	00:45:34.298	12595.723	15.143	OK
11-12-2023	00:45:35.298	12596.723	15.144	OK
11-12-2023	00:45:36.299	12597.724	15.144	OK
11-12-2023	00:45:37.301	12598.725	15.142	OK
11-12-2023	00:45:38.300	12599.725	15.145	OK
11-12-2023	00:45:39.300	12600.725	15.150	OK
11-12-2023	00:45:40.301	12601.725	15.153	OK
11-12-2023	00:45:41.300	12602.725	15.155	OK
11-12-2023	00:45:42.300	12603.725	15.154	OK
11-12-2023	00:45:43.301	12604.725	15.155	OK
11-12-2023	00:45:44.301	12605.726	15.154	OK
11-12-2023	00:45:45.300	12606.725	15.155	OK
11-12-2023	00:45:46.301	12607.725	15.155	OK
11-12-2023	00:45:47.301	12608.726	15.156	OK
11-12-2023	00:45:48.302	12609.726	15.155	OK
11-12-2023	00:45:49.302	12610.727	15.161	OK
11-12-2023	00:45:50.303	12611.728	15.177	OK
11-12-2023	00:45:51.306	12612.731	15.196	OK
11-12-2023	00:45:52.308	12613.733	15.210	OK
11-12-2023	00:45:53.308	12614.732	15.213	OK
11-12-2023	00:45:54.307	12615.732	15.212	OK
11-12-2023	00:45:55.308	12616.732	15.217	OK
11-12-2023	00:45:56.307	12617.732	15.222	OK
11-12-2023	00:45:57.307	12618.732	15.220	OK
11-12-2023	00:45:58.307	12619.732	15.209	OK
11-12-2023	00:45:59.307	12620.732	15.192	OK
11-12-2023	00:46:00.308	12621.733	15.174	OK
11-12-2023	00:46:01.308	12622.733	15.167	OK
11-12-2023	00:46:02.308	12623.733	15.161	OK
11-12-2023	00:46:03.342	12624.766	15.158	OK
11-12-2023	00:46:04.388	12625.812	15.154	OK
11-12-2023	00:46:05.434	12626.859	15.151	OK
11-12-2023	00:46:06.309	12627.733	15.150	OK
11-12-2023	00:46:07.309	12628.734	15.151	OK
11-12-2023	00:46:08.308	12629.733	15.152	OK
11-12-2023	00:46:09.309	12630.733	15.154	OK
11-12-2023	00:46:10.309	12631.733	15.155	OK
11-12-2023	00:46:11.310	12632.735	15.153	OK
11-12-2023	00:46:12.311	12633.736	15.156	OK
11-12-2023	00:46:13.311	12634.736	15.159	OK
11-12-2023	00:46:14.311	12635.736	15.163	OK
11-12-2023	00:46:15.311	12636.736	15.165	OK
11-12-2023	00:46:16.311	12637.736	15.169	OK
11-12-2023	00:46:17.310	12638.735	15.172	OK
11-12-2023	00:46:18.312	12639.736	15.174	OK
11-12-2023	00:46:19.312	12640.736	15.181	OK
11-12-2023	00:46:20.311	12641.736	15.191	OK
11-12-2023	00:46:21.312	12642.737	15.206	OK
11-12-2023	00:46:22.313	12643.738	15.219	OK
11-12-2023	00:46:23.314	12644.739	15.221	OK
11-12-2023	00:46:24.314	12645.739	15.211	OK
11-12-2023	00:46:25.315	12646.739	15.198	OK
11-12-2023	00:46:26.314	12647.739	15.181	OK
11-12-2023	00:46:27.314	12648.739	15.173	OK
11-12-2023	00:46:28.313	12649.738	15.169	OK
11-12-2023	00:46:29.315	12650.740	15.169	OK
11-12-2023	00:46:30.315	12651.740	15.173	OK
11-12-2023	00:46:31.316	12652.740	15.175	OK
11-12-2023	00:46:32.316	12653.741	15.175	OK
11-12-2023	00:46:33.318	12654.742	15.175	OK
11-12-2023	00:46:34.318	12655.742	15.178	OK
11-12-2023	00:46:35.317	12656.742	15.185	OK
11-12-2023	00:46:36.318	12657.742	15.191	OK
11-12-2023	00:46:37.319	12658.744	15.196	OK
11-12-2023	00:46:38.320	12659.745	15.198	OK
11-12-2023	00:46:39.321	12660.746	15.201	OK
11-12-2023	00:46:40.323	12661.747	15.201	OK
11-12-2023	00:46:41.432	12662.856	15.201	OK
11-12-2023	00:46:42.324	12663.748	15.201	OK
11-12-2023	00:46:43.323	12664.748	15.202	OK
11-12-2023	00:46:44.323	12665.748	15.208	OK
11-12-2023	00:46:45.324	12666.748	15.215	OK
11-12-2023	00:46:46.324	12667.748	15.218	OK
11-12-2023	00:46:47.324	12668.748	15.216	OK
11-12-2023	00:46:48.323	12669.748	15.208	OK
11-12-2023	00:46:49.323	12670.748	15.200	OK
11-12-2023	00:46:50.326	12671.751	15.193	OK
11-12-2023	00:46:51.325	12672.750	15.190	OK
11-12-2023	00:46:52.326	12673.750	15.186	OK
11-12-2023	00:46:53.344	12674.769	15.182	OK
11-12-2023	00:46:54.380	12675.804	15.175	OK
11-12-2023	00:46:55.409	12676.833	15.174	OK
11-12-2023	00:46:56.440	12677.864	15.176	OK
11-12-2023	00:46:57.327	12678.752	15.176	OK
11-12-2023	00:46:58.328	12679.753	15.172	OK
11-12-2023	00:46:59.328	12680.753	15.168	OK
11-12-2023	00:47:00.329	12681.753	15.164	OK
11-12-2023	00:47:01.329	12682.753	15.167	OK
11-12-2023	00:47:02.329	12683.754	15.172	OK
11-12-2023	00:47:03.328	12684.753	15.174	OK
11-12-2023	00:47:04.330	12685.754	15.175	OK
11-12-2023	00:47:05.332	12686.756	15.181	OK
11-12-2023	00:47:06.377	12687.801	15.187	OK
11-12-2023	00:47:07.330	12688.755	15.194	OK
11-12-2023	00:47:08.331	12689.755	15.196	OK
11-12-2023	00:47:09.330	12690.755	15.194	OK
11-12-2023	00:47:10.332	12691.756	15.191	OK
11-12-2023	00:47:11.331	12692.756	15.188	OK
11-12-2023	00:47:12.332	12693.756	15.184	OK
11-12-2023	00:47:13.331	12694.756	15.183	OK
11-12-2023	00:47:14.332	12695.756	15.186	OK
11-12-2023	00:47:15.331	12696.756	15.194	OK
11-12-2023	00:47:16.332	12697.756	15.205	OK
11-12-2023	00:47:17.331	12698.756	15.218	OK
11-12-2023	00:47:18.331	12699.756	15.224	OK
11-12-2023	00:47:19.332	12700.757	15.222	OK
11-12-2023	00:47:20.332	12701.757	15.213	OK
11-12-2023	00:47:21.333	12702.757	15.204	OK
11-12-2023	00:47:22.333	12703.757	15.198	OK
11-12-2023	00:47:23.334	12704.758	15.196	OK
11-12-2023	00:47:24.333	12705.758	15.195	OK
11-12-2023	00:47:25.334	12706.759	15.196	OK
11-12-2023	00:47:26.334	12707.758	15.200	OK
11-12-2023	00:47:27.334	12708.758	15.207	OK
11-12-2023	00:47:28.334	12709.758	15.215	OK
11-12-2023	00:47:29.334	12710.759	15.217	OK
11-12-2023	00:47:30.333	12711.758	15.219	OK
11-12-2023	00:47:31.334	12712.759	15.220	OK
11-12-2023	00:47:32.335	12713.760	15.222	OK
11-12-2023	00:47:33.501	12714.925	15.221	OK
11-12-2023	00:47:34.335	12715.759	15.217	OK
11-12-2023	00:47:35.334	12716.759	15.212	OK
11-12-2023	00:47:36.334	12717.759	15.208	OK
11-12-2023	00:47:37.337	12718.762	15.205	OK
11-12-2023	00:47:38.337	12719.761	15.203	OK
11-12-2023	00:47:39.338	12720.762	15.203	OK
11-12-2023	00:47:40.338	12721.762	15.202	OK
11-12-2023	00:47:41.338	12722.763	15.201	OK
11-12-2023	00:47:42.339	12723.763	15.201	OK
11-12-2023	00:47:43.339	12724.764	15.202	OK
11-12-2023	00:47:44.438	12725.863	15.204	OK
11-12-2023	00:47:45.340	12726.765	15.202	OK
11-12-2023	00:47:46.340	12727.765	15.199	OK
11-12-2023	00:47:47.341	12728.766	15.193	OK
11-12-2023	00:47:48.340	12729.765	15.191	OK
11-12-2023	00:47:49.340	12730.765	15.192	OK
11-12-2023	00:47:50.341	12731.765	15.196	OK
11-12-2023	00:47:51.340	12732.765	15.202	OK
11-12-2023	00:47:52.340	12733.765	15.206	OK
11-12-2023	00:47:53.340	12734.765	15.205	OK
11-12-2023	00:47:54.342	12735.767	15.208	OK
11-12-2023	00:47:55.341	12736.766	15.223	OK
11-12-2023	00:47:56.342	12737.766	15.249	OK
11-12-2023	00:47:57.342	12738.766	15.267	OK
11-12-2023	00:47:58.343	12739.768	15.265	OK
11-12-2023	00:47:59.341	12740.766	15.252	OK
11-12-2023	00:48:00.343	12741.768	15.231	OK
11-12-2023	00:48:01.343	12742.768	15.218	OK
11-12-2023	00:48:02.344	12743.769	15.211	OK
11-12-2023	00:48:03.345	12744.769	15.212	OK
11-12-2023	00:48:04.344	12745.769	15.209	OK
11-12-2023	00:48:05.345	12746.770	15.205	OK
11-12-2023	00:48:06.346	12747.771	15.203	OK
11-12-2023	00:48:07.346	12748.771	15.203	OK
