#--- Experiment --------------------------------------------------------------------------
#121023_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
11-12-2023	00:25:40.361	11401.785	95.851	23.503	253	0	OK	11-12-2023	00:25:40.361	11401.785	15.272	OK	11-12-2023	00:25:40.361	11401.785	1013	OK
11-12-2023	00:25:41.362	11402.787	95.946	23.495	253	0	OK	11-12-2023	00:25:41.362	11402.787	15.239	OK	11-12-2023	00:25:41.362	11402.787	1013	OK
11-12-2023	00:25:42.404	11403.829	95.996	23.492	253	0	OK	11-12-2023	00:25:42.404	11403.829	15.210	OK	11-12-2023	00:25:42.404	11403.829	1013	OK
11-12-2023	00:25:43.453	11404.878	95.909	23.505	253	0	OK	11-12-2023	00:25:43.453	11404.878	15.190	OK	11-12-2023	00:25:43.453	11404.878	1013	OK
11-12-2023	00:25:44.362	11405.786	95.985	23.496	253	0	OK	11-12-2023	00:25:44.362	11405.786	15.187	OK	11-12-2023	00:25:44.362	11405.786	1013	OK
11-12-2023	00:25:45.363	11406.787	95.972	23.497	253	0	OK	11-12-2023	00:25:45.363	11406.787	15.192	OK	11-12-2023	00:25:45.363	11406.787	1013	OK
11-12-2023	00:25:46.364	11407.788	95.969	23.496	253	0	OK	11-12-2023	00:25:46.364	11407.788	15.204	OK	11-12-2023	00:25:46.364	11407.788	1013	OK
11-12-2023	00:25:47.364	11408.788	95.975	23.492	253	0	OK	11-12-2023	00:25:47.364	11408.788	15.233	OK	11-12-2023	00:25:47.364	11408.788	1013	OK
11-12-2023	00:25:48.364	11409.789	95.840	23.504	253	0	OK	11-12-2023	00:25:48.364	11409.789	15.275	OK	11-12-2023	00:25:48.364	11409.789	1013	OK
11-12-2023	00:25:49.363	11410.788	95.868	23.495	253	0	OK	11-12-2023	00:25:49.363	11410.788	15.325	OK	11-12-2023	00:25:49.363	11410.788	1013	OK
11-12-2023	00:25:50.365	11411.789	95.878	23.489	253	0	OK	11-12-2023	00:25:50.365	11411.789	15.367	OK	11-12-2023	00:25:50.365	11411.789	1013	OK
11-12-2023	00:25:51.365	11412.789	95.708	23.507	253	0	OK	11-12-2023	00:25:51.365	11412.789	15.394	OK	11-12-2023	00:25:51.365	11412.789	1013	OK
11-12-2023	00:25:52.366	11413.791	95.825	23.492	253	0	OK	11-12-2023	00:25:52.366	11413.791	15.399	OK	11-12-2023	00:25:52.366	11413.791	1013	OK
11-12-2023	00:25:53.367	11414.791	95.847	23.490	253	0	OK	11-12-2023	00:25:53.367	11414.791	15.392	OK	11-12-2023	00:25:53.367	11414.791	1013	OK
11-12-2023	00:25:54.431	11415.856	95.822	23.495	253	0	OK	11-12-2023	00:25:54.431	11415.856	15.375	OK	11-12-2023	00:25:54.431	11415.856	1013	OK
11-12-2023	00:25:55.493	11416.918	95.863	23.492	253	0	OK	11-12-2023	00:25:55.493	11416.918	15.357	OK	11-12-2023	00:25:55.493	11416.918	1013	OK
11-12-2023	00:25:56.368	11417.792	95.899	23.489	253	0	OK	11-12-2023	00:25:56.368	11417.792	15.344	OK	11-12-2023	00:25:56.368	11417.792	1013	OK
11-12-2023	00:25:57.368	11418.792	95.899	23.490	253	0	OK	11-12-2023	00:25:57.368	11418.792	15.335	OK	11-12-2023	00:25:57.368	11418.792	1013	OK
11-12-2023	00:25:58.367	11419.792	95.888	23.491	253	0	OK	11-12-2023	00:25:58.367	11419.792	15.338	OK	11-12-2023	00:25:58.367	11419.792	1013	OK
11-12-2023	00:25:59.368	11420.792	95.874	23.492	253	0	OK	11-12-2023	00:25:59.368	11420.792	15.344	OK	11-12-2023	00:25:59.368	11420.792	1013	OK
11-12-2023	00:26:00.367	11421.792	95.829	23.497	253	-1	OK	11-12-2023	00:26:00.367	11421.792	15.350	OK	11-12-2023	00:26:00.367	11421.792	1013	OK
11-12-2023	00:26:01.367	11422.792	95.847	23.495	253	0	OK	11-12-2023	00:26:01.367	11422.792	15.348	OK	11-12-2023	00:26:01.367	11422.792	1013	OK
11-12-2023	00:26:02.366	11423.791	95.804	23.502	253	0	OK	11-12-2023	00:26:02.366	11423.791	15.333	OK	11-12-2023	00:26:02.366	11423.791	1013	OK
11-12-2023	00:26:03.369	11424.794	95.891	23.494	253	0	OK	11-12-2023	00:26:03.369	11424.794	15.308	OK	11-12-2023	00:26:03.369	11424.794	1013	OK
11-12-2023	00:26:04.373	11425.798	95.915	23.494	253	0	OK	11-12-2023	00:26:04.373	11425.798	15.282	OK	11-12-2023	00:26:04.373	11425.798	1013	OK
11-12-2023	00:26:05.369	11426.793	96.029	23.483	253	-1	OK	11-12-2023	00:26:05.369	11426.793	15.254	OK	11-12-2023	00:26:05.369	11426.793	1013	OK
11-12-2023	00:26:06.399	11427.823	95.971	23.493	253	0	OK	11-12-2023	00:26:06.399	11427.823	15.229	OK	11-12-2023	00:26:06.399	11427.823	1013	OK
11-12-2023	00:26:07.370	11428.795	95.945	23.499	253	0	OK	11-12-2023	00:26:07.370	11428.795	15.204	OK	11-12-2023	00:26:07.370	11428.795	1013	OK
11-12-2023	00:26:08.442	11429.867	96.009	23.493	253	0	OK	11-12-2023	00:26:08.442	11429.867	15.187	OK	11-12-2023	00:26:08.442	11429.867	1013	OK
11-12-2023	00:26:09.371	11430.796	95.964	23.500	253	0	OK	11-12-2023	00:26:09.371	11430.796	15.174	OK	11-12-2023	00:26:09.371	11430.796	1013	OK
11-12-2023	00:26:10.372	11431.796	96.080	23.487	253	0	OK	11-12-2023	00:26:10.372	11431.796	15.162	OK	11-12-2023	00:26:10.372	11431.796	1013	OK
11-12-2023	00:26:11.372	11432.797	96.027	23.494	253	0	OK	11-12-2023	00:26:11.372	11432.797	15.158	OK	11-12-2023	00:26:11.372	11432.797	1013	OK
11-12-2023	00:26:12.371	11433.796	96.051	23.491	253	0	OK	11-12-2023	00:26:12.371	11433.796	15.159	OK	11-12-2023	00:26:12.371	11433.796	1013	OK
11-12-2023	00:26:13.372	11434.797	96.034	23.492	253	0	OK	11-12-2023	00:26:13.372	11434.797	15.168	OK	11-12-2023	00:26:13.372	11434.797	1013	OK
11-12-2023	00:26:14.373	11435.798	96.010	23.494	253	0	OK	11-12-2023	00:26:14.373	11435.798	15.177	OK	11-12-2023	00:26:14.373	11435.798	1013	OK
11-12-2023	00:26:15.373	11436.797	95.939	23.502	253	0	OK	11-12-2023	00:26:15.373	11436.797	15.184	OK	11-12-2023	00:26:15.373	11436.797	1013	OK
11-12-2023	00:26:16.372	11437.797	95.906	23.505	253	0	OK	11-12-2023	00:26:16.372	11437.797	15.194	OK	11-12-2023	00:26:16.372	11437.797	1013	OK
11-12-2023	00:26:17.372	11438.797	95.991	23.494	253	0	OK	11-12-2023	00:26:17.372	11438.797	15.198	OK	11-12-2023	00:26:17.372	11438.797	1013	OK
11-12-2023	00:26:18.374	11439.798	96.013	23.491	253	0	OK	11-12-2023	00:26:18.374	11439.798	15.200	OK	11-12-2023	00:26:18.374	11439.798	1013	OK
11-12-2023	00:26:19.375	11440.799	95.986	23.494	253	0	OK	11-12-2023	00:26:19.375	11440.799	15.203	OK	11-12-2023	00:26:19.375	11440.799	1013	OK
11-12-2023	00:26:20.375	11441.799	96.009	23.491	253	0	OK	11-12-2023	00:26:20.375	11441.799	15.205	OK	11-12-2023	00:26:20.375	11441.799	1013	OK
11-12-2023	00:26:21.375	11442.800	95.963	23.497	253	0	OK	11-12-2023	00:26:21.375	11442.800	15.202	OK	11-12-2023	00:26:21.375	11442.800	1013	OK
11-12-2023	00:26:22.374	11443.799	96.050	23.487	253	0	OK	11-12-2023	00:26:22.374	11443.799	15.195	OK	11-12-2023	00:26:22.374	11443.799	1013	OK
11-12-2023	00:26:23.374	11444.799	95.990	23.495	253	0	OK	11-12-2023	00:26:23.374	11444.799	15.190	OK	11-12-2023	00:26:23.374	11444.799	1013	OK
11-12-2023	00:26:24.376	11445.801	96.044	23.489	253	0	OK	11-12-2023	00:26:24.376	11445.801	15.184	OK	11-12-2023	00:26:24.376	11445.801	1013	OK
11-12-2023	00:26:25.376	11446.800	96.006	23.494	253	0	OK	11-12-2023	00:26:25.376	11446.800	15.182	OK	11-12-2023	00:26:25.376	11446.800	1013	OK
11-12-2023	00:26:26.376	11447.801	96.023	23.492	253	0	OK	11-12-2023	00:26:26.376	11447.801	15.181	OK	11-12-2023	00:26:26.376	11447.801	1013	OK
11-12-2023	00:26:27.375	11448.800	96.062	23.486	253	0	OK	11-12-2023	00:26:27.375	11448.800	15.191	OK	11-12-2023	00:26:27.375	11448.800	1013	OK
11-12-2023	00:26:28.375	11449.800	96.020	23.490	253	0	OK	11-12-2023	00:26:28.375	11449.800	15.202	OK	11-12-2023	00:26:28.375	11449.800	1013	OK
11-12-2023	00:26:29.378	11450.802	95.961	23.496	253	0	OK	11-12-2023	00:26:29.378	11450.802	15.213	OK	11-12-2023	00:26:29.378	11450.802	1013	OK
11-12-2023	00:26:30.377	11451.802	95.986	23.492	253	0	OK	11-12-2023	00:26:30.377	11451.802	15.221	OK	11-12-2023	00:26:30.377	11451.802	1013	OK
11-12-2023	00:26:31.378	11452.803	95.969	23.493	253	0	OK	11-12-2023	00:26:31.378	11452.803	15.231	OK	11-12-2023	00:26:31.378	11452.803	1013	OK
11-12-2023	00:26:32.378	11453.802	95.934	23.496	253	0	OK	11-12-2023	00:26:32.378	11453.802	15.243	OK	11-12-2023	00:26:32.378	11453.802	1013	OK
11-12-2023	00:26:33.379	11454.803	95.967	23.491	253	0	OK	11-12-2023	00:26:33.379	11454.803	15.251	OK	11-12-2023	00:26:33.379	11454.803	1013	OK
11-12-2023	00:26:34.377	11455.802	95.927	23.495	253	0	OK	11-12-2023	00:26:34.377	11455.802	15.260	OK	11-12-2023	00:26:34.377	11455.802	1013	OK
11-12-2023	00:26:35.378	11456.803	95.865	23.502	253	0	OK	11-12-2023	00:26:35.378	11456.803	15.266	OK	11-12-2023	00:26:35.378	11456.803	1013	OK
11-12-2023	00:26:36.422	11457.847	96.000	23.485	253	0	OK	11-12-2023	00:26:36.422	11457.847	15.268	OK	11-12-2023	00:26:36.422	11457.847	1013	OK
11-12-2023	00:26:37.469	11458.893	95.878	23.500	253	0	OK	11-12-2023	00:26:37.469	11458.893	15.269	OK	11-12-2023	00:26:37.469	11458.893	1013	OK
11-12-2023	00:26:38.379	11459.804	95.952	23.491	253	0	OK	11-12-2023	00:26:38.379	11459.804	15.268	OK	11-12-2023	00:26:38.379	11459.804	1013	OK
11-12-2023	00:26:39.379	11460.803	95.926	23.494	253	0	OK	11-12-2023	00:26:39.379	11460.803	15.270	OK	11-12-2023	00:26:39.379	11460.803	1013	OK
11-12-2023	00:26:40.380	11461.804	95.985	23.486	253	0	OK	11-12-2023	00:26:40.380	11461.804	15.276	OK	11-12-2023	00:26:40.380	11461.804	1013	OK
11-12-2023	00:26:41.378	11462.803	95.944	23.490	253	0	OK	11-12-2023	00:26:41.378	11462.803	15.285	OK	11-12-2023	00:26:41.378	11462.803	1013	OK
11-12-2023	00:26:42.380	11463.805	95.893	23.495	253	0	OK	11-12-2023	00:26:42.380	11463.805	15.297	OK	11-12-2023	00:26:42.380	11463.805	1013	OK
11-12-2023	00:26:43.379	11464.804	95.894	23.493	253	0	OK	11-12-2023	00:26:43.379	11464.804	15.314	OK	11-12-2023	00:26:43.379	11464.804	1013	OK
11-12-2023	00:26:44.381	11465.806	95.862	23.495	253	0	OK	11-12-2023	00:26:44.381	11465.806	15.331	OK	11-12-2023	00:26:44.381	11465.806	1013	OK
11-12-2023	00:26:45.382	11466.807	95.740	23.508	253	0	OK	11-12-2023	00:26:45.382	11466.807	15.350	OK	11-12-2023	00:26:45.382	11466.807	1013	OK
11-12-2023	00:26:46.383	11467.808	95.924	23.484	253	0	OK	11-12-2023	00:26:46.383	11467.808	15.361	OK	11-12-2023	00:26:46.383	11467.808	1013	OK
11-12-2023	00:26:47.384	11468.809	95.850	23.493	253	0	OK	11-12-2023	00:26:47.384	11468.809	15.362	OK	11-12-2023	00:26:47.384	11468.809	1013	OK
11-12-2023	00:26:48.384	11469.809	95.917	23.486	253	0	OK	11-12-2023	00:26:48.384	11469.809	15.351	OK	11-12-2023	00:26:48.384	11469.809	1013	OK
11-12-2023	00:26:49.409	11470.834	95.833	23.499	253	0	OK	11-12-2023	00:26:49.409	11470.834	15.327	OK	11-12-2023	00:26:49.409	11470.834	1013	OK
11-12-2023	00:26:50.385	11471.810	95.879	23.497	253	0	OK	11-12-2023	00:26:50.385	11471.810	15.295	OK	11-12-2023	00:26:50.385	11471.810	1013	OK
11-12-2023	00:26:51.385	11472.810	95.989	23.487	253	0	OK	11-12-2023	00:26:51.385	11472.810	15.262	OK	11-12-2023	00:26:51.385	11472.810	1013	OK
11-12-2023	00:26:52.385	11473.809	96.015	23.486	253	0	OK	11-12-2023	00:26:52.385	11473.809	15.243	OK	11-12-2023	00:26:52.385	11473.809	1013	OK
11-12-2023	00:26:53.385	11474.810	95.951	23.495	253	0	OK	11-12-2023	00:26:53.385	11474.810	15.233	OK	11-12-2023	00:26:53.385	11474.810	1013	OK
11-12-2023	00:26:54.386	11475.810	95.902	23.501	253	0	OK	11-12-2023	00:26:54.386	11475.810	15.234	OK	11-12-2023	00:26:54.386	11475.810	1013	OK
11-12-2023	00:26:55.385	11476.810	95.946	23.495	253	0	OK	11-12-2023	00:26:55.385	11476.810	15.239	OK	11-12-2023	00:26:55.385	11476.810	1013	OK
11-12-2023	00:26:56.386	11477.810	95.972	23.491	253	0	OK	11-12-2023	00:26:56.386	11477.810	15.246	OK	11-12-2023	00:26:56.386	11477.810	1013	OK
11-12-2023	00:26:57.385	11478.810	96.011	23.486	253	0	OK	11-12-2023	00:26:57.385	11478.810	15.247	OK	11-12-2023	00:26:57.385	11478.810	1013	OK
11-12-2023	00:26:58.387	11479.812	95.983	23.490	253	0	OK	11-12-2023	00:26:58.387	11479.812	15.242	OK	11-12-2023	00:26:58.387	11479.812	1013	OK
11-12-2023	00:26:59.389	11480.814	95.970	23.492	253	-1	OK	11-12-2023	00:26:59.389	11480.814	15.239	OK	11-12-2023	00:26:59.389	11480.814	1013	OK
11-12-2023	00:27:00.387	11481.811	95.980	23.491	253	0	OK	11-12-2023	00:27:00.387	11481.811	15.237	OK	11-12-2023	00:27:00.387	11481.811	1013	OK
11-12-2023	00:27:01.387	11482.812	95.952	23.494	253	0	OK	11-12-2023	00:27:01.387	11482.812	15.241	OK	11-12-2023	00:27:01.387	11482.812	1013	OK
11-12-2023	00:27:02.387	11483.812	95.963	23.492	253	0	OK	11-12-2023	00:27:02.387	11483.812	15.247	OK	11-12-2023	00:27:02.387	11483.812	1013	OK
11-12-2023	00:27:03.387	11484.812	95.979	23.489	253	-1	OK	11-12-2023	00:27:03.387	11484.812	15.256	OK	11-12-2023	00:27:03.387	11484.812	1013	OK
11-12-2023	00:27:04.387	11485.812	95.918	23.495	253	0	OK	11-12-2023	00:27:04.387	11485.812	15.269	OK	11-12-2023	00:27:04.387	11485.812	1013	OK
11-12-2023	00:27:05.387	11486.812	95.995	23.484	253	0	OK	11-12-2023	00:27:05.387	11486.812	15.282	OK	11-12-2023	00:27:05.387	11486.812	1013	OK
11-12-2023	00:27:06.440	11487.865	95.835	23.502	253	0	OK	11-12-2023	00:27:06.440	11487.865	15.299	OK	11-12-2023	00:27:06.440	11487.865	1013	OK
11-12-2023	00:27:07.391	11488.815	95.894	23.493	253	0	OK	11-12-2023	00:27:07.391	11488.815	15.314	OK	11-12-2023	00:27:07.391	11488.815	1013	OK
11-12-2023	00:27:08.390	11489.815	95.883	23.492	253	0	OK	11-12-2023	00:27:08.390	11489.815	15.335	OK	11-12-2023	00:27:08.390	11489.815	1013	OK
11-12-2023	00:27:09.390	11490.815	95.894	23.488	253	0	OK	11-12-2023	00:27:09.390	11490.815	15.358	OK	11-12-2023	00:27:09.390	11490.815	1013	OK
11-12-2023	00:27:10.389	11491.814	95.862	23.489	253	0	OK	11-12-2023	00:27:10.389	11491.814	15.384	OK	11-12-2023	00:27:10.389	11491.814	1013	OK
11-12-2023	00:27:11.390	11492.814	95.865	23.486	253	-1	OK	11-12-2023	00:27:11.390	11492.814	15.408	OK	11-12-2023	00:27:11.390	11492.814	1013	OK
11-12-2023	00:27:12.391	11493.815	95.774	23.495	253	0	OK	11-12-2023	00:27:12.391	11493.815	15.428	OK	11-12-2023	00:27:12.391	11493.815	1013	OK
11-12-2023	00:27:13.390	11494.815	95.775	23.493	253	0	OK	11-12-2023	00:27:13.390	11494.815	15.445	OK	11-12-2023	00:27:13.390	11494.815	1013	OK
11-12-2023	00:27:14.389	11495.814	95.812	23.487	253	0	OK	11-12-2023	00:27:14.389	11495.814	15.458	OK	11-12-2023	00:27:14.389	11495.814	1013	OK
11-12-2023	00:27:15.390	11496.815	95.656	23.506	253	0	OK	11-12-2023	00:27:15.390	11496.815	15.461	OK	11-12-2023	00:27:15.390	11496.815	1013	OK
11-12-2023	00:27:16.390	11497.815	95.764	23.494	253	0	OK	11-12-2023	00:27:16.390	11497.815	15.448	OK	11-12-2023	00:27:16.390	11497.815	1013	OK
11-12-2023	00:27:17.389	11498.814	95.753	23.499	253	0	OK	11-12-2023	00:27:17.389	11498.814	15.416	OK	11-12-2023	00:27:17.389	11498.814	1013	OK
11-12-2023	00:27:18.390	11499.815	95.806	23.497	253	0	OK	11-12-2023	00:27:18.390	11499.815	15.375	OK	11-12-2023	00:27:18.390	11499.815	1013	OK
11-12-2023	00:27:19.390	11500.815	95.833	23.498	253	0	OK	11-12-2023	00:27:19.390	11500.815	15.336	OK	11-12-2023	00:27:19.390	11500.815	1013	OK
11-12-2023	00:27:20.391	11501.816	95.878	23.495	253	0	OK	11-12-2023	00:27:20.391	11501.816	15.314	OK	11-12-2023	00:27:20.391	11501.816	1013	OK
11-12-2023	00:27:21.394	11502.818	95.938	23.488	253	0	OK	11-12-2023	00:27:21.394	11502.818	15.310	OK	11-12-2023	00:27:21.394	11502.818	1013	OK
11-12-2023	00:27:22.392	11503.817	95.913	23.490	253	0	OK	11-12-2023	00:27:22.392	11503.817	15.319	OK	11-12-2023	00:27:22.392	11503.817	1013	OK
11-12-2023	00:27:23.393	11504.818	95.872	23.494	253	0	OK	11-12-2023	00:27:23.393	11504.818	15.329	OK	11-12-2023	00:27:23.393	11504.818	1013	OK
11-12-2023	00:27:24.394	11505.818	95.863	23.495	253	0	OK	11-12-2023	00:27:24.394	11505.818	15.330	OK	11-12-2023	00:27:24.394	11505.818	1013	OK
11-12-2023	00:27:25.394	11506.818	95.846	23.498	253	0	OK	11-12-2023	00:27:25.394	11506.818	15.322	OK	11-12-2023	00:27:25.394	11506.818	1013	OK
11-12-2023	00:27:26.393	11507.818	95.962	23.485	253	0	OK	11-12-2023	00:27:26.393	11507.818	15.310	OK	11-12-2023	00:27:26.393	11507.818	1013	OK
11-12-2023	00:27:27.395	11508.819	95.984	23.484	253	0	OK	11-12-2023	00:27:27.395	11508.819	15.295	OK	11-12-2023	00:27:27.395	11508.819	1013	OK
11-12-2023	00:27:28.395	11509.819	95.942	23.491	253	0	OK	11-12-2023	00:27:28.395	11509.819	15.278	OK	11-12-2023	00:27:28.395	11509.819	1013	OK
11-12-2023	00:27:29.394	11510.819	95.956	23.491	253	0	OK	11-12-2023	00:27:29.394	11510.819	15.263	OK	11-12-2023	00:27:29.394	11510.819	1013	OK
11-12-2023	00:27:30.393	11511.818	95.884	23.501	253	0	OK	11-12-2023	00:27:30.393	11511.818	15.253	OK	11-12-2023	00:27:30.393	11511.818	1013	OK
11-12-2023	00:27:31.395	11512.820	95.949	23.494	253	0	OK	11-12-2023	00:27:31.395	11512.820	15.244	OK	11-12-2023	00:27:31.395	11512.820	1013	OK
11-12-2023	00:27:32.394	11513.819	96.001	23.488	253	0	OK	11-12-2023	00:27:32.394	11513.819	15.240	OK	11-12-2023	00:27:32.394	11513.819	1013	OK
11-12-2023	00:27:33.394	11514.819	96.009	23.487	253	0	OK	11-12-2023	00:27:33.394	11514.819	15.240	OK	11-12-2023	00:27:33.394	11514.819	1013	OK
11-12-2023	00:27:34.394	11515.819	95.929	23.496	253	0	OK	11-12-2023	00:27:34.394	11515.819	15.248	OK	11-12-2023	00:27:34.394	11515.819	1013	OK
11-12-2023	00:27:35.394	11516.819	96.004	23.485	253	0	OK	11-12-2023	00:27:35.394	11516.819	15.264	OK	11-12-2023	00:27:35.394	11516.819	1013	OK
11-12-2023	00:27:36.395	11517.819	95.914	23.494	253	0	OK	11-12-2023	00:27:36.395	11517.819	15.283	OK	11-12-2023	00:27:36.395	11517.819	1013	OK
11-12-2023	00:27:37.394	11518.819	95.953	23.489	253	-1	OK	11-12-2023	00:27:37.394	11518.819	15.284	OK	11-12-2023	00:27:37.394	11518.819	1013	OK
11-12-2023	00:27:38.395	11519.819	96.015	23.483	253	0	OK	11-12-2023	00:27:38.395	11519.819	15.269	OK	11-12-2023	00:27:38.395	11519.819	1013	OK
11-12-2023	00:27:39.396	11520.821	95.981	23.490	253	0	OK	11-12-2023	00:27:39.396	11520.821	15.245	OK	11-12-2023	00:27:39.396	11520.821	1013	OK
11-12-2023	00:27:40.398	11521.822	96.037	23.485	253	0	OK	11-12-2023	00:27:40.398	11521.822	15.227	OK	11-12-2023	00:27:40.398	11521.822	1013	OK
11-12-2023	00:27:41.402	11522.826	96.008	23.490	253	0	OK	11-12-2023	00:27:41.402	11522.826	15.215	OK	11-12-2023	00:27:41.402	11522.826	1013	OK
11-12-2023	00:27:42.400	11523.824	96.008	23.491	253	0	OK	11-12-2023	00:27:42.400	11523.824	15.206	OK	11-12-2023	00:27:42.400	11523.824	1013	OK
11-12-2023	00:27:43.399	11524.824	96.079	23.483	253	-1	OK	11-12-2023	00:27:43.399	11524.824	15.199	OK	11-12-2023	00:27:43.399	11524.824	1013	OK
11-12-2023	00:27:44.429	11525.854	96.063	23.485	253	0	OK	11-12-2023	00:27:44.429	11525.854	15.199	OK	11-12-2023	00:27:44.429	11525.854	1013	OK
11-12-2023	00:27:45.442	11526.866	96.049	23.486	253	0	OK	11-12-2023	00:27:45.442	11526.866	15.205	OK	11-12-2023	00:27:45.442	11526.866	1013	OK
11-12-2023	00:27:46.400	11527.824	96.073	23.482	253	0	OK	11-12-2023	00:27:46.400	11527.824	15.214	OK	11-12-2023	00:27:46.400	11527.824	1013	OK
11-12-2023	00:27:47.402	11528.826	95.983	23.492	253	0	OK	11-12-2023	00:27:47.402	11528.826	15.225	OK	11-12-2023	00:27:47.402	11528.826	1013	OK
11-12-2023	00:27:48.401	11529.826	95.916	23.499	253	0	OK	11-12-2023	00:27:48.401	11529.826	15.236	OK	11-12-2023	00:27:48.401	11529.826	1013	OK
11-12-2023	00:27:49.403	11530.827	96.002	23.487	253	0	OK	11-12-2023	00:27:49.403	11530.827	15.248	OK	11-12-2023	00:27:49.403	11530.827	1013	OK
11-12-2023	00:27:50.403	11531.828	95.955	23.492	253	0	OK	11-12-2023	00:27:50.403	11531.828	15.255	OK	11-12-2023	00:27:50.403	11531.828	1013	OK
11-12-2023	00:27:51.403	11532.828	95.992	23.487	253	0	OK	11-12-2023	00:27:51.403	11532.828	15.259	OK	11-12-2023	00:27:51.403	11532.828	1013	OK
11-12-2023	00:27:52.403	11533.827	95.973	23.489	253	0	OK	11-12-2023	00:27:52.403	11533.827	15.262	OK	11-12-2023	00:27:52.403	11533.827	1013	OK
11-12-2023	00:27:53.405	11534.830	96.025	23.481	253	0	OK	11-12-2023	00:27:53.405	11534.830	15.276	OK	11-12-2023	00:27:53.405	11534.830	1013	OK
11-12-2023	00:27:54.406	11535.830	95.913	23.492	253	0	OK	11-12-2023	00:27:54.406	11535.830	15.302	OK	11-12-2023	00:27:54.406	11535.830	1013	OK
11-12-2023	00:27:55.406	11536.830	95.880	23.492	253	0	OK	11-12-2023	00:27:55.406	11536.830	15.338	OK	11-12-2023	00:27:55.406	11536.830	1013	OK
11-12-2023	00:27:56.406	11537.831	95.849	23.492	253	0	OK	11-12-2023	00:27:56.406	11537.831	15.372	OK	11-12-2023	00:27:56.406	11537.831	1013	OK
11-12-2023	00:27:57.407	11538.831	95.917	23.481	253	0	OK	11-12-2023	00:27:57.407	11538.831	15.395	OK	11-12-2023	00:27:57.407	11538.831	1013	OK
11-12-2023	00:27:58.408	11539.832	95.844	23.489	253	0	OK	11-12-2023	00:27:58.408	11539.832	15.404	OK	11-12-2023	00:27:58.408	11539.832	1013	OK
11-12-2023	00:27:59.426	11540.851	95.942	23.477	253	0	OK	11-12-2023	00:27:59.426	11540.851	15.403	OK	11-12-2023	00:27:59.426	11540.851	1013	OK
11-12-2023	00:28:00.473	11541.898	95.925	23.480	253	0	OK	11-12-2023	00:28:00.473	11541.898	15.395	OK	11-12-2023	00:28:00.473	11541.898	1013	OK
11-12-2023	00:28:01.502	11542.927	95.932	23.481	253	0	OK	11-12-2023	00:28:01.502	11542.927	15.378	OK	11-12-2023	00:28:01.502	11542.927	1013	OK
11-12-2023	00:28:02.409	11543.833	95.869	23.491	253	0	OK	11-12-2023	00:28:02.409	11543.833	15.359	OK	11-12-2023	00:28:02.409	11543.833	1013	OK
11-12-2023	00:28:03.409	11544.833	95.945	23.484	253	0	OK	11-12-2023	00:28:03.409	11544.833	15.337	OK	11-12-2023	00:28:03.409	11544.833	1013	OK
